1639189919,36.604172,-119.436928
1639189922,36.604176,-119.437401
1639189925,36.604176,-119.437874
1639189928,36.604183,-119.438354
1639189931,36.604191,-119.438805
1639189934,36.604195,-119.439148
1639189937,36.604198,-119.439377
1639189940,36.604206,-119.439499
1639189943,36.604195,-119.439674
1639189946,36.604195,-119.439964
1639189949,36.604198,-119.440315
1639189952,36.604206,-119.440697
1639189956,36.604206,-119.441101
1639189958,36.604210,-119.441536
1639189961,36.604210,-119.441971
1639189964,36.604206,-119.442413
1639189967,36.604206,-119.442856
1639189970,36.604206,-119.443291
1639189973,36.604210,-119.443710
1639189976,36.604214,-119.444099
1639189979,36.604218,-119.444504
1639189982,36.604221,-119.444931
1639189985,36.604229,-119.445374
1639189988,36.604233,-119.445824
1639189991,36.604237,-119.446259
1639189994,36.604237,-119.446686
1639189997,36.604244,-119.447113
1639190001,36.604240,-119.447510
1639190004,36.604240,-119.447510
1639190007,36.604252,-119.448196
1639190010,36.604252,-119.448196
1639190013,36.604359,-119.448700
1639190016,36.604568,-119.448715
1639190019,36.604568,-119.448715
1639190022,36.605183,-119.448700
1639190025,36.605183,-119.448700
1639190028,36.605927,-119.448700
1639190031,36.605927,-119.448700
1639190034,36.606731,-119.448692
1639190037,36.606731,-119.448692
1639190040,36.607121,-119.448700
1639190043,36.607418,-119.448700
1639190046,36.607681,-119.448708
1639190049,36.607681,-119.448708
1639190052,36.607693,-119.448708
1639190055,36.608028,-119.448715
1639190058,36.608028,-119.448715
1639190061,36.608681,-119.448700
1639190064,36.608681,-119.448700
1639190067,36.609383,-119.448730
1639190070,36.609383,-119.448730
1639190073,36.609653,-119.448845
1639190076,36.609653,-119.448845
1639190079,36.609650,-119.449081
1639190082,36.609657,-119.449852
1639190085,36.609657,-119.449852
1639190088,36.609673,-119.450645
1639190091,36.609673,-119.450645
1639190094,36.609486,-119.450981
1639190097,36.609486,-119.450981
1639190100,36.608917,-119.450966
1639190103,36.608917,-119.450966
1639190106,36.608376,-119.450966
1639190109,36.608376,-119.450966
1639190112,36.608120,-119.450981
1639190115,36.608059,-119.450989
1639190118,36.608036,-119.450989
1639190121,36.608021,-119.450989
1639190124,36.608021,-119.450989
1639190127,36.608021,-119.450989
1639190130,36.608021,-119.450989
1639190133,36.608021,-119.450989
1639190136,36.608009,-119.451004
1639190139,36.608009,-119.451004
1639190142,36.608009,-119.451004
1639190145,36.608009,-119.451004
1639190148,36.608009,-119.451004
1639190151,36.608017,-119.451004
1639190154,36.608017,-119.451004
1639190157,36.608017,-119.451004
1639190160,36.608009,-119.451012
1639190163,36.608009,-119.451012
1639190166,36.608006,-119.451004
1639190169,36.607960,-119.450981
1639190172,36.607948,-119.450989
1639190175,36.607948,-119.450989
1639190178,36.607944,-119.450974
1639190181,36.607880,-119.450478
1639190184,36.607880,-119.450478
1639190187,36.607895,-119.449745
1639190190,36.607895,-119.449745
1639190193,36.607811,-119.449036
1639190196,36.607777,-119.448944
1639190199,36.607773,-119.448944
1639190202,36.607769,-119.448929
1639190205,36.607719,-119.448845
1639190208,36.607533,-119.448814
1639190211,36.607292,-119.448792
1639190214,36.607044,-119.448784
1639190217,36.606762,-119.448776
1639190220,36.606472,-119.448769
1639190223,36.606220,-119.448769
1639190226,36.605949,-119.448769
1639190229,36.605774,-119.448769
1639190232,36.605774,-119.448769
1639190235,36.605221,-119.448776
1639190238,36.605026,-119.448769
1639190241,36.604786,-119.448792
1639190244,36.604786,-119.448792
1639190247,36.604481,-119.448792
1639190250,36.604351,-119.448807
1639190253,36.604263,-119.448944
1639190256,36.604256,-119.449211
1639190259,36.604256,-119.449547
1639190262,36.604256,-119.449936
1639190265,36.604252,-119.450333
1639190268,36.604252,-119.450607
1639190271,36.604252,-119.450607
1639190274,36.604252,-119.451050
1639190277,36.604252,-119.452049
1639190280,36.604252,-119.452049
1639190283,36.604252,-119.453110
1639190286,36.604252,-119.453110
1639190289,36.604256,-119.454102
1639190292,36.604256,-119.454102
1639190295,36.604240,-119.454575
1639190298,36.604229,-119.455460
1639190301,36.604229,-119.455460
1639190304,36.604237,-119.455902
1639190307,36.604256,-119.456329
1639190310,36.604301,-119.457130
1639190313,36.604301,-119.457130
1639190316,36.604298,-119.457558
1639190319,36.604305,-119.457542
1639190322,36.604301,-119.457542
1639190325,36.604290,-119.457527
1639190328,36.604290,-119.457520
1639190331,36.604290,-119.457520
1639190334,36.604290,-119.457520
1639190337,36.604290,-119.457520
1639190340,36.604290,-119.457520
1639190343,36.604290,-119.457520
1639190346,36.604290,-119.457520
1639190349,36.604309,-119.457512
1639190352,36.604324,-119.457588
1639190355,36.604443,-119.457642
1639190358,36.604652,-119.457634
1639190361,36.604931,-119.457642
1639190364,36.605228,-119.457642
1639190367,36.605537,-119.457642
1639190370,36.605873,-119.457680
1639190373,36.606174,-119.457703
1639190376,36.606384,-119.457703
1639190379,36.606468,-119.457710
1639190382,36.606472,-119.457710
1639190385,36.606480,-119.457718
1639190388,36.606472,-119.457741
1639190391,36.606457,-119.457764
1639190394,36.606499,-119.457863
1639190397,36.606491,-119.457970
1639190400,36.606495,-119.458138
1639190403,36.606445,-119.458260
1639190406,36.606289,-119.458321
1639190409,36.606087,-119.458397
1639190412,36.605907,-119.458466
1639190415,36.605785,-119.458427
1639190418,36.605770,-119.458405
1639190421,36.605759,-119.458405
1639190424,36.605736,-119.458389
1639190427,36.605721,-119.458412
1639190430,36.605713,-119.458405
1639190433,36.605713,-119.458405
1639190436,36.605713,-119.458405
1639190439,36.605713,-119.458405
1639190442,36.605713,-119.458405
1639190445,36.605713,-119.458405
1639190448,36.605713,-119.458405
1639190451,36.605713,-119.458405
1639190454,36.605713,-119.458405
1639190457,36.605713,-119.458405
1639190460,36.605766,-119.458397
1639190463,36.605747,-119.458336
1639190466,36.605717,-119.458176
1639190469,36.605656,-119.457970
1639190472,36.605614,-119.457840
1639190475,36.605587,-119.457779
1639190478,36.605488,-119.457703
1639190481,36.605289,-119.457710
1639190484,36.605022,-119.457741
1639190487,36.604733,-119.457748
1639190490,36.604523,-119.457756
1639190493,36.604416,-119.457756
1639190496,36.604397,-119.457756
1639190499,36.604378,-119.457756
1639190502,36.604286,-119.457764
1639190505,36.604076,-119.457764
1639190508,36.603802,-119.457756
1639190511,36.603466,-119.457764
1639190514,36.603119,-119.457771
1639190517,36.602745,-119.457764
1639190520,36.602356,-119.457764
1639190523,36.601978,-119.457771
1639190526,36.601627,-119.457771
1639190529,36.601341,-119.457764
1639190532,36.601093,-119.457710
1639190535,36.600883,-119.457680
1639190538,36.600681,-119.457741
1639190541,36.600491,-119.457771
1639190544,36.600418,-119.457817
1639190547,36.600414,-119.457817
1639190550,36.600410,-119.457825
1639190553,36.600410,-119.457817
1639190556,36.600372,-119.457863
1639190559,36.600288,-119.457954
1639190562,36.600246,-119.457993
1639190565,36.600235,-119.458000
1639190568,36.600235,-119.458000
1639190571,36.600235,-119.458000
1639190574,36.600182,-119.458069
1639190577,36.600037,-119.458176
1639190580,36.599812,-119.458122
1639190583,36.599541,-119.457954
1639190586,36.599239,-119.457809
1639190589,36.598927,-119.457726
1639190592,36.598568,-119.457718
1639190595,36.598206,-119.457718
1639190598,36.597832,-119.457718
1639190601,36.597450,-119.457718
1639190604,36.597076,-119.457718
1639190607,36.596725,-119.457710
1639190610,36.596413,-119.457718
1639190613,36.596191,-119.457726
1639190616,36.595985,-119.457726
1639190619,36.595703,-119.457710
1639190622,36.595360,-119.457718
1639190625,36.594967,-119.457718
1639190628,36.594574,-119.457710
1639190631,36.594193,-119.457726
1639190634,36.593803,-119.457726
1639190637,36.593403,-119.457718
1639190640,36.592999,-119.457726
1639190643,36.592617,-119.457726
1639190646,36.592316,-119.457733
1639190649,36.592068,-119.457733
1639190652,36.591942,-119.457733
1639190655,36.591919,-119.457726
1639190658,36.591824,-119.457733
1639190661,36.591610,-119.457726
1639190664,36.591301,-119.457733
1639190667,36.590939,-119.457726
1639190670,36.590530,-119.457726
1639190673,36.590118,-119.457726
1639190676,36.589687,-119.457710
1639190679,36.589241,-119.457703
1639190682,36.588779,-119.457703
1639190685,36.588287,-119.457703
1639190688,36.587780,-119.457695
1639190691,36.587242,-119.457718
1639190694,36.586720,-119.457733
1639190697,36.586205,-119.457748
1639190700,36.585701,-119.457756
1639190703,36.585247,-119.457764
1639190706,36.584892,-119.457756
1639190709,36.584648,-119.457756
1639190712,36.584515,-119.457756
1639190715,36.584480,-119.457756
1639190718,36.584423,-119.457764
1639190721,36.584270,-119.457771
1639190724,36.583981,-119.457779
1639190727,36.583618,-119.457771
1639190730,36.583195,-119.457779
1639190733,36.582760,-119.457779
1639190736,36.582310,-119.457787
1639190739,36.581856,-119.457779
1639190742,36.581429,-119.457787
1639190745,36.581070,-119.457787
1639190748,36.580830,-119.457771
1639190751,36.580688,-119.457642
1639190754,36.580662,-119.457428
1639190757,36.580673,-119.457130
1639190760,36.580677,-119.456772
1639190763,36.580666,-119.456406
1639190766,36.580658,-119.456009
1639190769,36.580662,-119.455589
1639190772,36.580666,-119.455162
1639190775,36.580662,-119.454750
1639190778,36.580658,-119.454353
1639190781,36.580662,-119.453964
1639190784,36.580666,-119.453644
1639190787,36.580669,-119.453476
1639190790,36.580673,-119.453430
1639190794,36.580673,-119.453308
1639190797,36.580677,-119.453033
1639190800,36.580677,-119.452682
1639190802,36.580677,-119.452682
1639190805,36.580692,-119.451935
1639190809,36.580692,-119.451569
1639190812,36.580692,-119.451569
1639190815,36.580692,-119.451225
1639190818,36.580692,-119.451225
1639190821,36.580700,-119.450905
1639190824,36.580700,-119.450905
1639190827,36.580696,-119.450142
1639190830,36.580696,-119.450142
1639190833,36.580711,-119.449333
1639190836,36.580780,-119.449242
1639190839,36.580788,-119.449120
1639190842,36.580788,-119.449120
1639190845,36.580757,-119.449051
1639190848,36.580757,-119.449051
1639190851,36.580765,-119.448906
1639190854,36.580765,-119.448906
1639190857,36.580765,-119.448906
1639190860,36.581512,-119.448868
1639190863,36.581924,-119.448807
1639190866,36.581924,-119.448807
1639190869,36.582733,-119.448761
1639190872,36.582943,-119.448814
1639190875,36.583370,-119.448784
1639190878,36.583370,-119.448784
1639190881,36.583977,-119.448715
1639190884,36.584103,-119.448700
1639190887,36.584103,-119.448700
1639190890,36.584354,-119.448692
1639190893,36.584354,-119.448692
1639190896,36.585003,-119.448685
1639190899,36.585415,-119.448685
1639190902,36.585415,-119.448685
1639190905,36.585854,-119.448677
1639190908,36.586281,-119.448669
1639190911,36.586704,-119.448669
1639190914,36.587116,-119.448677
1639190917,36.587959,-119.448692
1639190920,36.587959,-119.448692
1639190923,36.588139,-119.448761
1639190926,36.588669,-119.448708
1639190929,36.589100,-119.448685
1639190932,36.589405,-119.448654
1639190935,36.589577,-119.448624
1639190938,36.589577,-119.448624
1639190941,36.589577,-119.448364
1639190944,36.589596,-119.448013
1639190947,36.589611,-119.447624
1639190950,36.589607,-119.447227
1639190953,36.589607,-119.447227
1639190956,36.589626,-119.446671
1639190959,36.589626,-119.446671
1639190962,36.589626,-119.446526
1639190965,36.589626,-119.446526
1639190968,36.589638,-119.445969
1639190971,36.589638,-119.445969
1639190974,36.589645,-119.445602
1639190977,36.589657,-119.444855
1639190980,36.589657,-119.444855
1639190983,36.589691,-119.444580
1639190986,36.589691,-119.444580
1639190989,36.589684,-119.444359
1639190992,36.589684,-119.444359
1639190995,36.589684,-119.443665
1639190998,36.589684,-119.443665
1639191001,36.589680,-119.442902
1639191004,36.589680,-119.442902
1639191007,36.589672,-119.441986
1639191010,36.589672,-119.441986
1639191013,36.589680,-119.440895
1639191016,36.589680,-119.440895
1639191019,36.589680,-119.439781
1639191022,36.589680,-119.439781
1639191025,36.589729,-119.438660
1639191028,36.589710,-119.438011
1639191031,36.589695,-119.437401
1639191034,36.589695,-119.436783
1639191037,36.589695,-119.436783
1639191040,36.589691,-119.435944
1639191043,36.589691,-119.434845
1639191046,36.589691,-119.434845
1639191049,36.589680,-119.434181
1639191052,36.589676,-119.432838
1639191055,36.589676,-119.432838
1639191058,36.589668,-119.432228
1639191061,36.589657,-119.431725
1639191064,36.589642,-119.431175
1639191067,36.589642,-119.431175
1639191070,36.589489,-119.431007
1639191073,36.589027,-119.430977
1639191076,36.588642,-119.430977
1639191079,36.587757,-119.430893
1639191082,36.587269,-119.430885
1639191085,36.586792,-119.430893
1639191088,36.586327,-119.430893
1639191091,36.585846,-119.430893
1639191094,36.585365,-119.430885
1639191097,36.585041,-119.430885
1639191100,36.584881,-119.430885
1639191103,36.583927,-119.430885
1639191106,36.583458,-119.430878
1639191109,36.582985,-119.430855
1639191112,36.582504,-119.430801
1639191115,36.582012,-119.430779
1639191118,36.581497,-119.430779
1639191121,36.580967,-119.430786
1639191124,36.580448,-119.430794
1639191127,36.579903,-119.430794
1639191130,36.579338,-119.430794
1639191133,36.578773,-119.430794
1639191136,36.578232,-119.430794
1639191139,36.577698,-119.430794
1639191142,36.577175,-119.430786
1639191145,36.576649,-119.430786
1639191148,36.576107,-119.430786
1639191151,36.575630,-119.430794
1639191154,36.575241,-119.430801
1639191157,36.574970,-119.430809
1639191160,36.574883,-119.430801
1639191163,36.574825,-119.430794
1639191166,36.574677,-119.430786
1639191169,36.574402,-119.430771
1639191172,36.574005,-119.430756
1639191175,36.573524,-119.430733
1639191178,36.572979,-119.430717
1639191181,36.572414,-119.430695
1639191184,36.571831,-119.430679
1639191187,36.571243,-119.430664
1639191190,36.570656,-119.430641
1639191193,36.570045,-119.430618
1639191196,36.569424,-119.430603
1639191199,36.568794,-119.430580
1639191202,36.568157,-119.430565
1639191205,36.567497,-119.430550
1639191208,36.566845,-119.430527
1639191211,36.566196,-119.430511
1639191214,36.565533,-119.430496
1639191217,36.564854,-119.430481
1639191220,36.564167,-119.430466
1639191223,36.563511,-119.430450
1639191226,36.562920,-119.430428
1639191229,36.562374,-119.430405
1639191232,36.561874,-119.430397
1639191235,36.561424,-119.430389
1639191238,36.561085,-119.430382
1639191241,36.560883,-119.430382
1639191244,36.560848,-119.430382
1639191247,36.560795,-119.430382
1639191250,36.560589,-119.430405
1639191253,36.560257,-119.430443
1639191256,36.559856,-119.430496
1639191259,36.559391,-119.430534
