1639164285,36.545498,-119.376488
1639164288,36.545498,-119.376503
1639164291,36.545502,-119.376526
1639164294,36.545464,-119.376503
1639164297,36.545452,-119.376503
1639164300,36.545452,-119.376503
1639164303,36.545494,-119.376503
1639164306,36.545494,-119.376549
1639164309,36.545494,-119.376701
1639164312,36.545490,-119.376938
1639164315,36.545494,-119.377235
1639164318,36.545498,-119.377563
1639164321,36.545513,-119.377930
1639164324,36.545525,-119.378319
1639164327,36.545536,-119.378731
1639164330,36.545536,-119.379150
1639164333,36.545544,-119.379601
1639164336,36.545559,-119.380074
1639164339,36.545570,-119.380562
1639164342,36.545578,-119.381073
1639164345,36.545589,-119.381546
1639164348,36.545601,-119.381981
1639164351,36.545609,-119.382401
1639164354,36.545631,-119.382828
1639164357,36.545639,-119.383255
1639164360,36.545650,-119.383667
1639164363,36.545670,-119.384048
1639164366,36.545670,-119.384468
1639164369,36.545670,-119.384933
1639164372,36.545658,-119.385422
1639164375,36.545666,-119.385857
1639164378,36.545650,-119.386200
1639164381,36.545490,-119.386452
1639164384,36.545296,-119.386711
1639164387,36.545101,-119.386978
1639164390,36.544945,-119.387192
1639164393,36.544880,-119.387283
1639164396,36.544872,-119.387306
1639164399,36.544754,-119.387474
1639164402,36.544567,-119.387711
1639164405,36.544369,-119.387962
1639164408,36.544186,-119.388206
1639164411,36.544010,-119.388435
1639164414,36.543827,-119.388664
1639164417,36.543633,-119.388931
1639164420,36.543449,-119.389191
1639164423,36.543278,-119.389412
1639164426,36.543095,-119.389679
1639164429,36.542892,-119.389969
1639164432,36.542732,-119.390190
1639164435,36.542664,-119.390274
1639164438,36.542645,-119.390289
1639164441,36.542549,-119.390404
1639164444,36.542397,-119.390594
1639164447,36.542210,-119.390846
1639164450,36.542042,-119.391075
1639164453,36.541943,-119.391205
1639164456,36.541927,-119.391228
1639164459,36.541908,-119.391266
1639164462,36.541901,-119.391273
1639164465,36.541893,-119.391289
1639164468,36.541885,-119.391296
1639164471,36.541882,-119.391304
1639164474,36.541882,-119.391304
1639164477,36.541882,-119.391304
1639164480,36.541882,-119.391304
1639164483,36.541882,-119.391304
1639164486,36.541889,-119.391296
1639164489,36.541828,-119.391403
1639164492,36.541687,-119.391594
1639164495,36.541523,-119.391808
1639164498,36.541351,-119.392059
1639164501,36.541237,-119.392235
1639164504,36.541203,-119.392288
1639164507,36.541180,-119.392319
1639164510,36.541222,-119.392456
1639164513,36.541367,-119.392593
1639164516,36.541519,-119.392731
1639164519,36.541630,-119.392845
1639164522,36.541672,-119.392891
1639164525,36.541672,-119.392891
