1639178098,36.554169,-119.381561
1639178101,36.554111,-119.381561
1639178104,36.554043,-119.381554
1639178107,36.553932,-119.381554
1639178110,36.553761,-119.381546
1639178113,36.553581,-119.381546
1639178116,36.553394,-119.381546
1639178119,36.553207,-119.381546
1639178122,36.553104,-119.381538
1639178125,36.553093,-119.381538
1639178128,36.553055,-119.381538
1639178131,36.553020,-119.381538
1639178134,36.553017,-119.381531
1639178137,36.553009,-119.381538
1639178140,36.552952,-119.381538
1639178143,36.552929,-119.381538
1639178146,36.552872,-119.381546
1639178149,36.552856,-119.381538
1639178152,36.552799,-119.381546
1639178155,36.552731,-119.381470
1639178158,36.552711,-119.381279
1639178161,36.552700,-119.381081
1639178164,36.552700,-119.381012
1639178167,36.552700,-119.380997
1639178170,36.552700,-119.380997
1639178173,36.552700,-119.380997
1639178176,36.552700,-119.380981
1639178179,36.552700,-119.380966
1639178182,36.552700,-119.380951
1639178185,36.552696,-119.380959
1639178188,36.552700,-119.380966
1639178191,36.552700,-119.380974
1639178194,36.552700,-119.380966
1639178197,36.552700,-119.380966
1639178200,36.552700,-119.381012
1639178203,36.552700,-119.381012
1639178206,36.552700,-119.381012
1639178209,36.552700,-119.381012
1639178212,36.552700,-119.381012
1639178215,36.552700,-119.381012
1639178218,36.552700,-119.381012
1639178221,36.552700,-119.381012
1639178224,36.552700,-119.381012
1639178227,36.552700,-119.381012
1639178230,36.552700,-119.381012
1639178233,36.552700,-119.381012
1639178236,36.552700,-119.381012
1639178239,36.552700,-119.381012
1639178242,36.552700,-119.381012
1639178245,36.552700,-119.381012
1639178248,36.552700,-119.381012
1639178251,36.552700,-119.381012
1639178254,36.552700,-119.381012
1639178257,36.552700,-119.381012
1639178260,36.552700,-119.381012
1639178263,36.552700,-119.381012
1639178266,36.552700,-119.381012
1639178269,36.552700,-119.381012
1639178272,36.552700,-119.381012
1639178275,36.552700,-119.381012
1639178278,36.552700,-119.381012
1639178281,36.552700,-119.381012
1639178284,36.552700,-119.381012
1639178287,36.552700,-119.381012
1639178290,36.552700,-119.381012
1639178293,36.552700,-119.381012
1639178296,36.552685,-119.381012
1639178299,36.552689,-119.380981
1639178302,36.552704,-119.380882
1639178305,36.552708,-119.380676
1639178308,36.552715,-119.380386
1639178311,36.552715,-119.380058
1639178314,36.552700,-119.379723
1639178317,36.552689,-119.379387
1639178320,36.552673,-119.379051
1639178323,36.552666,-119.378708
1639178326,36.552662,-119.378357
1639178329,36.552650,-119.378021
1639178332,36.552643,-119.377708
1639178335,36.552628,-119.377434
1639178338,36.552616,-119.377228
1639178341,36.552616,-119.377151
1639178344,36.552612,-119.377144
1639178347,36.552612,-119.377090
1639178350,36.552608,-119.377068
1639178353,36.552593,-119.376991
1639178356,36.552464,-119.376976
1639178359,36.552223,-119.376976
1639178362,36.551914,-119.376984
1639178365,36.551594,-119.376984
1639178368,36.551296,-119.376984
1639178371,36.551003,-119.376984
1639178374,36.550682,-119.376984
1639178377,36.550358,-119.376976
1639178380,36.550049,-119.376968
1639178383,36.549763,-119.376961
1639178386,36.549473,-119.376961
1639178389,36.549156,-119.376968
1639178392,36.548813,-119.376968
1639178395,36.548447,-119.376968
1639178398,36.548073,-119.376961
1639178401,36.547760,-119.376953
1639178404,36.547573,-119.376961
1639178407,36.547459,-119.376961
1639178410,36.547359,-119.376968
1639178413,36.547256,-119.376976
1639178416,36.547142,-119.376968
1639178419,36.547028,-119.376961
1639178422,36.546875,-119.376961
1639178425,36.546696,-119.376976
1639178428,36.546532,-119.376999
1639178431,36.546406,-119.377007
1639178434,36.546379,-119.377007
1639178437,36.546375,-119.377007
1639178440,36.546371,-119.377007
1639178443,36.546371,-119.377007
1639178446,36.546379,-119.376999
1639178449,36.546379,-119.376999
1639178452,36.546375,-119.376999
1639178455,36.546375,-119.376999
1639178458,36.546375,-119.376999
1639178461,36.546375,-119.376999
1639178464,36.546375,-119.376999
1639178467,36.546375,-119.376999
1639178470,36.546371,-119.376999
1639178473,36.546375,-119.376999
1639178476,36.546383,-119.376984
1639178479,36.546383,-119.376984
1639178482,36.546383,-119.376984
1639178485,36.546383,-119.376984
1639178488,36.546391,-119.376984
1639178491,36.546375,-119.376991
1639178494,36.546345,-119.376984
1639178497,36.546280,-119.376953
1639178500,36.546120,-119.376938
1639178503,36.545902,-119.376915
1639178506,36.545731,-119.376915
1639178509,36.545666,-119.376915
1639178512,36.545650,-119.376915
1639178515,36.545628,-119.376915
1639178518,36.545624,-119.376915
1639178521,36.545624,-119.376915
1639178524,36.545624,-119.376915
1639178527,36.545624,-119.376915
1639178530,36.545624,-119.376915
1639178533,36.545624,-119.376915
1639178536,36.545624,-119.376915
1639178539,36.545624,-119.376915
1639178542,36.545624,-119.376915
1639178545,36.545624,-119.376915
1639178548,36.545624,-119.376915
1639178551,36.545624,-119.376915
1639178554,36.545624,-119.376915
1639178557,36.545624,-119.376915
1639178560,36.545624,-119.376915
1639178563,36.545624,-119.376915
1639178566,36.545624,-119.376915
1639178569,36.545628,-119.376915
1639178572,36.545502,-119.376907
1639178575,36.545372,-119.376801
1639178578,36.545364,-119.376518
1639178581,36.545361,-119.376144
1639178584,36.545368,-119.375687
1639178587,36.545372,-119.375198
1639178590,36.545376,-119.374718
1639178593,36.545383,-119.374207
1639178596,36.545391,-119.373665
1639178599,36.545399,-119.373085
1639178602,36.545399,-119.372520
1639178605,36.545403,-119.372017
1639178608,36.545406,-119.371498
1639178611,36.545410,-119.371086
1639178614,36.545399,-119.370834
1639178617,36.545315,-119.370743
1639178620,36.545143,-119.370743
1639178623,36.544922,-119.370766
1639178626,36.544708,-119.370781
1639178629,36.544556,-119.370789
1639178632,36.544479,-119.370796
1639178635,36.544464,-119.370796
1639178638,36.544453,-119.370796
1639178641,36.544415,-119.370766
1639178644,36.544395,-119.370628
1639178647,36.544395,-119.370483
1639178650,36.544395,-119.370468
1639178653,36.544395,-119.370468
1639178656,36.544395,-119.370461
1639178659,36.544395,-119.370461
1639178662,36.544403,-119.370422
1639178665,36.544472,-119.370338
1639178668,36.544628,-119.370293
1639178671,36.544823,-119.370300
1639178674,36.544968,-119.370293
1639178677,36.545033,-119.370361
1639178680,36.545044,-119.370522
1639178683,36.545048,-119.370605
1639178686,36.545074,-119.370674
1639178689,36.545223,-119.370697
1639178692,36.545334,-119.370689
1639178695,36.545368,-119.370697
1639178698,36.545368,-119.370697
1639178701,36.545448,-119.370697
1639178704,36.545509,-119.370857
1639178707,36.545506,-119.371216
1639178710,36.545521,-119.371681
1639178713,36.545525,-119.372231
1639178716,36.545513,-119.372849
1639178719,36.545506,-119.373489
1639178722,36.545498,-119.374115
1639178725,36.545494,-119.374702
1639178728,36.545486,-119.375244
1639178731,36.545483,-119.375702
1639178734,36.545479,-119.376015
1639178737,36.545479,-119.376175
1639178740,36.545479,-119.376259
1639178743,36.545475,-119.376266
1639178746,36.545475,-119.376282
1639178749,36.545475,-119.376289
1639178752,36.545475,-119.376305
1639178755,36.545467,-119.376373
1639178758,36.545467,-119.376663
1639178761,36.545471,-119.376968
1639178764,36.545475,-119.377304
1639178767,36.545483,-119.377686
1639178770,36.545490,-119.378059
1639178773,36.545502,-119.378433
1639178776,36.545513,-119.378860
1639178779,36.545525,-119.379326
1639178782,36.545536,-119.379791
1639178785,36.545547,-119.380226
1639178788,36.545555,-119.380623
1639178791,36.545563,-119.380974
1639178794,36.545574,-119.381317
1639178797,36.545586,-119.381714
1639178800,36.545597,-119.382133
1639178803,36.545601,-119.382523
1639178806,36.545612,-119.382851
1639178809,36.545620,-119.383125
1639178812,36.545624,-119.383331
1639178815,36.545628,-119.383377
1639178818,36.545631,-119.383385
1639178821,36.545631,-119.383400
1639178824,36.545631,-119.383415
1639178827,36.545628,-119.383415
1639178830,36.545628,-119.383415
1639178833,36.545624,-119.383453
1639178836,36.545631,-119.383621
1639178839,36.545643,-119.383888
1639178842,36.545658,-119.384216
1639178845,36.545662,-119.384583
1639178848,36.545670,-119.384979
1639178851,36.545673,-119.385376
1639178854,36.545670,-119.385757
1639178857,36.545658,-119.386078
1639178860,36.545662,-119.386208
1639178863,36.545662,-119.386215
1639178866,36.545662,-119.386223
1639178869,36.545563,-119.386345
1639178872,36.545441,-119.386513
1639178875,36.545303,-119.386703
1639178878,36.545147,-119.386909
1639178881,36.545002,-119.387108
1639178884,36.544914,-119.387230
1639178887,36.544907,-119.387245
1639178890,36.544903,-119.387253
1639178893,36.544899,-119.387260
1639178896,36.544903,-119.387245
1639178899,36.544895,-119.387253
1639178902,36.544853,-119.387314
1639178905,36.544701,-119.387505
1639178908,36.544506,-119.387772
1639178911,36.544308,-119.388046
1639178914,36.544113,-119.388290
1639178917,36.543922,-119.388535
1639178920,36.543743,-119.388794
1639178923,36.543568,-119.389061
1639178926,36.543373,-119.389328
1639178929,36.543171,-119.389603
1639178932,36.542969,-119.389885
1639178935,36.542789,-119.390121
1639178938,36.542683,-119.390259
1639178941,36.542664,-119.390289
1639178944,36.542667,-119.390289
1639178947,36.542667,-119.390282
1639178950,36.542637,-119.390327
1639178953,36.542549,-119.390434
1639178956,36.542400,-119.390633
1639178959,36.542229,-119.390869
1639178962,36.542088,-119.391052
1639178965,36.542023,-119.391136
1639178968,36.542015,-119.391144
1639178971,36.542011,-119.391136
1639178974,36.542007,-119.391129
1639178977,36.541973,-119.391167
1639178980,36.541927,-119.391228
1639178983,36.541916,-119.391258
1639178986,36.541920,-119.391258
1639178989,36.541924,-119.391251
1639178992,36.541924,-119.391251
1639178995,36.541916,-119.391258
1639178998,36.541912,-119.391266
1639179001,36.541912,-119.391266
1639179004,36.541904,-119.391273
1639179007,36.541885,-119.391296
1639179010,36.541882,-119.391304
1639179013,36.541779,-119.391449
1639179016,36.541622,-119.391640
1639179019,36.541458,-119.391876
1639179022,36.541298,-119.392090
1639179025,36.541191,-119.392242
1639179028,36.541176,-119.392273
1639179031,36.541164,-119.392357
1639179034,36.541248,-119.392494
1639179037,36.541409,-119.392632
1639179040,36.541569,-119.392799
1639179043,36.541660,-119.392899
