1639008422,36.549255,-119.388275
1639008425,36.549412,-119.388290
1639008428,36.549644,-119.388290
1639008431,36.549892,-119.388306
1639008434,36.550144,-119.388306
1639008437,36.550404,-119.388306
1639008440,36.550667,-119.388306
1639008443,36.550922,-119.388306
1639008446,36.551105,-119.388306
1639008449,36.551311,-119.388306
1639008452,36.551540,-119.388306
1639008455,36.551788,-119.388306
1639008458,36.552052,-119.388306
1639008461,36.552315,-119.388306
1639008464,36.552559,-119.388306
1639008467,36.552757,-119.388306
1639008470,36.552811,-119.388306
1639008473,36.552818,-119.388306
1639008476,36.552876,-119.388298
1639008479,36.552917,-119.388176
1639008482,36.552921,-119.387901
1639008485,36.552914,-119.387573
1639008488,36.552910,-119.387222
1639008491,36.552902,-119.386871
1639008494,36.552898,-119.386513
1639008497,36.552895,-119.386215
1639008500,36.552914,-119.386040
1639008503,36.553028,-119.386009
1639008506,36.553249,-119.386017
1639008509,36.553524,-119.386032
1639008512,36.553787,-119.386040
1639008515,36.554039,-119.386047
1639008518,36.554302,-119.386063
1639008521,36.554512,-119.386055
1639008524,36.554581,-119.386063
1639008527,36.554634,-119.386070
1639008530,36.554710,-119.386223
1639008533,36.554733,-119.386513
1639008536,36.554745,-119.386856
1639008539,36.554764,-119.387199
1639008542,36.554771,-119.387535
1639008545,36.554787,-119.387863
1639008548,36.554802,-119.388130
1639008551,36.554806,-119.388199
1639008554,36.554825,-119.388260
1639008557,36.554966,-119.388313
1639008560,36.555187,-119.388298
1639008563,36.555428,-119.388313
1639008566,36.555676,-119.388321
1639008569,36.555943,-119.388329
1639008572,36.556190,-119.388336
1639008575,36.556374,-119.388336
1639008578,36.556431,-119.388329
1639008581,36.556492,-119.388329
1639008584,36.556667,-119.388321
1639008587,36.556934,-119.388329
1639008590,36.557220,-119.388329
1639008593,36.557510,-119.388336
1639008596,36.557808,-119.388336
1639008599,36.558109,-119.388336
1639008602,36.558422,-119.388344
1639008605,36.558739,-119.388336
1639008608,36.559078,-119.388329
1639008611,36.559402,-119.388336
1639008614,36.559723,-119.388336
1639008617,36.559952,-119.388329
1639008620,36.560043,-119.388313
1639008623,36.560112,-119.388260
1639008626,36.560150,-119.387978
1639008629,36.560146,-119.387520
1639008632,36.560127,-119.386932
1639008635,36.560112,-119.386276
1639008638,36.560093,-119.385635
1639008641,36.560074,-119.385002
1639008644,36.560055,-119.384369
1639008647,36.560032,-119.383743
1639008650,36.560009,-119.383118
1639008653,36.559986,-119.382492
1639008656,36.559963,-119.381866
1639008659,36.559940,-119.381256
1639008662,36.559921,-119.380646
1639008665,36.559906,-119.380051
1639008668,36.559887,-119.379456
1639008671,36.559864,-119.378868
1639008674,36.559853,-119.378281
1639008677,36.559834,-119.377731
1639008680,36.559818,-119.377335
1639008683,36.559795,-119.377129
1639008686,36.559788,-119.377075
1639008689,36.559738,-119.377007
1639008692,36.559521,-119.377014
1639008695,36.559181,-119.377037
1639008698,36.558796,-119.377037
1639008701,36.558430,-119.377052
1639008704,36.558071,-119.377045
1639008707,36.557732,-119.377029
1639008710,36.557358,-119.377029
1639008713,36.556992,-119.377029
1639008716,36.556656,-119.377022
1639008719,36.556564,-119.377029
1639008722,36.556274,-119.377083
1639008725,36.556240,-119.377197
1639008728,36.556248,-119.377380
1639008731,36.556259,-119.377632
1639008734,36.556282,-119.377930
1639008737,36.556293,-119.378258
1639008740,36.556305,-119.378578
1639008743,36.556316,-119.378891
1639008746,36.556328,-119.379234
1639008749,36.556328,-119.379585
1639008752,36.556339,-119.379951
1639008755,36.556355,-119.380302
1639008758,36.556366,-119.380653
1639008761,36.556374,-119.380997
1639008765,36.556385,-119.381294
1639008768,36.556389,-119.381409
1639008771,36.556389,-119.381447
1639008774,36.556332,-119.381554
1639008777,36.556149,-119.381554
1639008780,36.555870,-119.381546
1639008783,36.555588,-119.381546
1639008786,36.555405,-119.381538
1639008789,36.555042,-119.381531
1639008792,36.554771,-119.381523
1639008795,36.554504,-119.381516
1639008798,36.554234,-119.381523
1639008801,36.553978,-119.381523
1639008804,36.553726,-119.381516
1639008807,36.553463,-119.381516
1639008810,36.553238,-119.381516
1639008813,36.553104,-119.381523
1639008816,36.552998,-119.381523
1639008819,36.552956,-119.381531
1639008822,36.552902,-119.381531
1639008825,36.552879,-119.381531
1639008828,36.552822,-119.381531
1639008831,36.552742,-119.381401
1639008834,36.552727,-119.381157
1639008837,36.552727,-119.381035
1639008840,36.552727,-119.381027
1639008843,36.552727,-119.381027
1639008846,36.552727,-119.381020
1639008849,36.552727,-119.381020
1639008852,36.552727,-119.381012
1639008855,36.552727,-119.381012
1639008858,36.552727,-119.381012
1639008861,36.552727,-119.381012
1639008864,36.552727,-119.381012
1639008867,36.552727,-119.381012
1639008870,36.552727,-119.381012
1639008873,36.552727,-119.381012
1639008876,36.552727,-119.381012
1639008879,36.552727,-119.381012
1639008882,36.552727,-119.381012
1639008885,36.552727,-119.381012
1639008888,36.552727,-119.381012
1639008891,36.552727,-119.381012
1639008894,36.552727,-119.381012
1639008897,36.552727,-119.381012
1639008900,36.552727,-119.381012
1639008903,36.552727,-119.381012
1639008906,36.552727,-119.381012
1639008909,36.552727,-119.381012
1639008912,36.552727,-119.381012
1639008915,36.552727,-119.381012
1639008918,36.552727,-119.381012
1639008921,36.552727,-119.381012
1639008924,36.552727,-119.381012
1639008927,36.552727,-119.381012
1639008930,36.552727,-119.381012
1639008933,36.552727,-119.381012
1639008936,36.552727,-119.381012
1639008939,36.552727,-119.381012
1639008942,36.552727,-119.381012
1639008945,36.552727,-119.381012
1639008948,36.552727,-119.381012
1639008951,36.552727,-119.381012
1639008954,36.552727,-119.381012
1639008957,36.552727,-119.381012
1639008960,36.552727,-119.381012
1639008963,36.552727,-119.381012
1639008966,36.552727,-119.381012
1639008969,36.552727,-119.381012
1639008972,36.552727,-119.381012
1639008975,36.552727,-119.381012
1639008978,36.552727,-119.381012
1639008981,36.552727,-119.381012
1639008984,36.552727,-119.381012
1639008987,36.552727,-119.381012
1639008990,36.552727,-119.381012
1639008993,36.552727,-119.381012
1639008996,36.552727,-119.381012
1639008999,36.552727,-119.381012
1639009002,36.552727,-119.381012
1639009005,36.552727,-119.381012
1639009008,36.552727,-119.381012
1639009011,36.552727,-119.381012
1639009014,36.552727,-119.381012
1639009017,36.552727,-119.381012
1639009020,36.552727,-119.381012
1639009023,36.552727,-119.381012
1639009026,36.552727,-119.381012
1639009029,36.552727,-119.381012
1639009032,36.552727,-119.381012
1639009035,36.552727,-119.381012
1639009038,36.552727,-119.381012
1639009041,36.552727,-119.381012
1639009044,36.552727,-119.381012
1639009047,36.552727,-119.381012
1639009050,36.552727,-119.381012
1639009053,36.552727,-119.381012
1639009056,36.552727,-119.381012
1639009059,36.552727,-119.381012
1639009062,36.552727,-119.381012
1639009065,36.552685,-119.381020
1639009068,36.552681,-119.381004
1639009071,36.552673,-119.380989
1639009074,36.552662,-119.380981
1639009077,36.552658,-119.380974
1639009080,36.552746,-119.381042
1639009083,36.552750,-119.381035
1639009086,36.552753,-119.381027
1639009089,36.552753,-119.381027
1639009092,36.552746,-119.381035
1639009095,36.552746,-119.381035
1639009098,36.552746,-119.381027
1639009101,36.552746,-119.381027
1639009104,36.552746,-119.381027
1639009107,36.552746,-119.381027
1639009110,36.552746,-119.381027
1639009113,36.552746,-119.381027
1639009116,36.552746,-119.381027
1639009119,36.552746,-119.381027
1639009122,36.552746,-119.381027
1639009125,36.552746,-119.381027
1639009128,36.552746,-119.381027
1639009131,36.552746,-119.381027
1639009134,36.552746,-119.381027
1639009137,36.552746,-119.381027
1639009140,36.552746,-119.381027
1639009143,36.552746,-119.381027
1639009146,36.552746,-119.381027
1639009149,36.552746,-119.381027
1639009152,36.552746,-119.381027
1639009155,36.552746,-119.381027
1639009158,36.552746,-119.381027
1639009161,36.552746,-119.381027
1639009164,36.552746,-119.381027
1639009167,36.552746,-119.381027
1639009170,36.552746,-119.381027
1639009173,36.552746,-119.381027
1639009176,36.552746,-119.381027
1639009179,36.552746,-119.381027
1639009182,36.552742,-119.380981
1639009185,36.552738,-119.380760
1639009188,36.552738,-119.380486
1639009191,36.552731,-119.380180
1639009194,36.552727,-119.379837
1639009197,36.552715,-119.379501
1639009200,36.552708,-119.379143
1639009203,36.552704,-119.378799
1639009206,36.552704,-119.378448
1639009209,36.552692,-119.378090
1639009212,36.552677,-119.377724
1639009215,36.552666,-119.377380
1639009218,36.552654,-119.377144
1639009221,36.552647,-119.377083
1639009224,36.552643,-119.377037
1639009227,36.552555,-119.376968
1639009230,36.552273,-119.376961
1639009233,36.551872,-119.376961
1639009236,36.551411,-119.376968
1639009239,36.550972,-119.376961
1639009242,36.550537,-119.376961
1639009245,36.550121,-119.376953
1639009248,36.549725,-119.376953
1639009251,36.549316,-119.376953
1639009254,36.548882,-119.376961
1639009257,36.548412,-119.376953
1639009260,36.547966,-119.376953
1639009263,36.547535,-119.376953
1639009266,36.547108,-119.376945
1639009269,36.546707,-119.376938
1639009272,36.546341,-119.376938
1639009275,36.546001,-119.376938
1639009278,36.545742,-119.376907
1639009281,36.545612,-119.376900
1639009284,36.545582,-119.376900
1639009287,36.545574,-119.376900
1639009290,36.545589,-119.376900
1639009293,36.545582,-119.376900
1639009296,36.545578,-119.376907
1639009299,36.545574,-119.376907
1639009302,36.545574,-119.376907
1639009305,36.545574,-119.376907
1639009308,36.545574,-119.376907
1639009311,36.545574,-119.376907
1639009314,36.545574,-119.376907
1639009317,36.545601,-119.376907
1639009320,36.545536,-119.376900
1639009323,36.545433,-119.376823
1639009326,36.545395,-119.376572
1639009329,36.545406,-119.376160
1639009332,36.545418,-119.375648
1639009335,36.545418,-119.375076
1639009338,36.545425,-119.374451
1639009341,36.545425,-119.373802
1639009344,36.545441,-119.373146
1639009347,36.545452,-119.372520
1639009350,36.545452,-119.371941
1639009353,36.545456,-119.371429
1639009356,36.545471,-119.371033
1639009359,36.545452,-119.370804
1639009362,36.545334,-119.370712
1639009365,36.545132,-119.370735
1639009368,36.544922,-119.370735
1639009371,36.544697,-119.370758
1639009374,36.544533,-119.370773
1639009377,36.544449,-119.370720
1639009380,36.544430,-119.370575
1639009383,36.544430,-119.370438
1639009386,36.544514,-119.370338
1639009389,36.544624,-119.370331
1639009392,36.544853,-119.370323
1639009395,36.544983,-119.370316
1639009398,36.545048,-119.370384
1639009401,36.545063,-119.370544
1639009404,36.545063,-119.370613
1639009407,36.545094,-119.370689
1639009410,36.545242,-119.370720
1639009413,36.545353,-119.370728
1639009416,36.545376,-119.370728
1639009419,36.545383,-119.370728
1639009422,36.545383,-119.370728
1639009425,36.545444,-119.370766
1639009428,36.545506,-119.370979
1639009431,36.545532,-119.371399
1639009434,36.545544,-119.371948
1639009437,36.545540,-119.372589
1639009440,36.545532,-119.373238
1639009443,36.545525,-119.373894
1639009446,36.545517,-119.374557
1639009449,36.545506,-119.375191
1639009452,36.545498,-119.375778
1639009455,36.545494,-119.376343
1639009458,36.545490,-119.376923
1639009461,36.545498,-119.377525
1639009464,36.545509,-119.378105
1639009467,36.545525,-119.378662
1639009470,36.545544,-119.379211
1639009473,36.545559,-119.379738
1639009476,36.545574,-119.380264
1639009479,36.545589,-119.380783
1639009482,36.545597,-119.381310
1639009485,36.545609,-119.381828
1639009488,36.545620,-119.382317
1639009491,36.545631,-119.382774
1639009494,36.545647,-119.383217
1639009497,36.545654,-119.383644
1639009500,36.545666,-119.384079
1639009503,36.545670,-119.384529
1639009506,36.545677,-119.384972
1639009509,36.545685,-119.385399
1639009512,36.545689,-119.385727
1639009515,36.545673,-119.385941
1639009518,36.545666,-119.386139
1639009521,36.545631,-119.386284
1639009524,36.545525,-119.386414
1639009527,36.545391,-119.386589
1639009530,36.545250,-119.386780
1639009533,36.545116,-119.386993
1639009536,36.544991,-119.387177
1639009539,36.544933,-119.387253
1639009542,36.544918,-119.387276
1639009545,36.544838,-119.387375
1639009548,36.544666,-119.387589
1639009551,36.544476,-119.387856
1639009554,36.544277,-119.388115
1639009557,36.544083,-119.388374
1639009560,36.543873,-119.388641
1639009563,36.543667,-119.388901
1639009566,36.543472,-119.389168
1639009569,36.543285,-119.389435
1639009572,36.543079,-119.389717
1639009575,36.542870,-119.389992
1639009578,36.542725,-119.390190
1639009581,36.542667,-119.390259
1639009584,36.542652,-119.390282
1639009587,36.542622,-119.390327
1639009590,36.542603,-119.390335
1639009593,36.542377,-119.390648
1639009596,36.542202,-119.390892
1639009599,36.542152,-119.390968
1639009602,36.541969,-119.391212
1639009605,36.541943,-119.391243
1639009608,36.541912,-119.391281
1639009611,36.541813,-119.391418
1639009614,36.541641,-119.391655
1639009617,36.541477,-119.391899
1639009620,36.541309,-119.392113
1639009623,36.541214,-119.392242
1639009626,36.541183,-119.392296
1639009629,36.541210,-119.392464
1639009632,36.541389,-119.392616
1639009635,36.541451,-119.392677
1639009638,36.541645,-119.392883
1639009641,36.541649,-119.392883
1639009644,36.541653,-119.392876
1639009647,36.541653,-119.392883
1639009650,36.541653,-119.392883
1639009653,36.541656,-119.392883
1639009656,36.541656,-119.392883
1639009660,36.541656,-119.392883
1639009662,36.541656,-119.392883
1639009666,36.541656,-119.392883
1639009668,36.541656,-119.392883
1639009672,36.541656,-119.392883
1639009675,36.541656,-119.392883
1639009678,36.541656,-119.392883
1639009681,36.541656,-119.392883
1639009684,36.541656,-119.392883
1639009687,36.541656,-119.392883
1639009690,36.541656,-119.392883
1639009693,36.541656,-119.392883
1639009696,36.541656,-119.392883
1639009699,36.541656,-119.392883
1639009702,36.541656,-119.392883
1639009705,36.541656,-119.392883
1639009708,36.541656,-119.392883
1639009711,36.541656,-119.392883
1639009714,36.541656,-119.392883
1639009717,36.541656,-119.392883
1639009720,36.541656,-119.392883
1639009723,36.541656,-119.392883
1639009726,36.541656,-119.392883
1639009729,36.541656,-119.392883
1639009732,36.541656,-119.392883
1639009735,36.541656,-119.392883
1639009738,36.541656,-119.392883
1639009741,36.541656,-119.392883
1639009744,36.541656,-119.392883
1639009747,36.541656,-119.392883
1639009750,36.541656,-119.392883
1639009753,36.541656,-119.392883
1639009756,36.541656,-119.392883
1639009759,36.541656,-119.392883
1639009762,36.541656,-119.392883
1639009765,36.541656,-119.392883
1639009768,36.541656,-119.392883
1639009771,36.541656,-119.392883
1639009774,36.541656,-119.392883
1639009777,36.541656,-119.392883
1639009780,36.541656,-119.392883
1639009783,36.541656,-119.392883
1639009786,36.541656,-119.392883
1639009789,36.541656,-119.392883
1639009792,36.541634,-119.392899
1639009795,36.541634,-119.392906
1639009798,36.541637,-119.392906
1639009801,36.541637,-119.392906
1639009804,36.541637,-119.392906
1639009807,36.541637,-119.392906
1639009810,36.541637,-119.392906
1639009813,36.541637,-119.392906
1639009816,36.541637,-119.392906
1639009819,36.541637,-119.392906
1639009822,36.541637,-119.392906
1639009825,36.541637,-119.392906
1639009828,36.541637,-119.392906
1639009831,36.541637,-119.392906
1639009834,36.541637,-119.392906
1639009837,36.541649,-119.392899
1639009840,36.541649,-119.392899
1639009843,36.541649,-119.392899
1639009846,36.541649,-119.392899
1639009849,36.541649,-119.392899
1639009852,36.541649,-119.392899
1639009855,36.541649,-119.392899
1639009858,36.541649,-119.392899
1639009861,36.541645,-119.392899
1639009864,36.541645,-119.392899
1639009867,36.541649,-119.392899
1639009870,36.541649,-119.392899
1639009873,36.541649,-119.392899
1639009876,36.541649,-119.392899
1639009879,36.541649,-119.392899
1639009882,36.541649,-119.392899
1639009885,36.541649,-119.392899
1639009888,36.541649,-119.392899
1639009891,36.541649,-119.392899
1639009894,36.541649,-119.392899
1639009897,36.541649,-119.392899
1639009900,36.541649,-119.392899
1639009903,36.541649,-119.392899
1639009906,36.541649,-119.392899
1639009909,36.541649,-119.392899
1639009912,36.541649,-119.392899
1639009915,36.541649,-119.392899
1639009918,36.541649,-119.392899
1639009921,36.541649,-119.392899
1639009924,36.541649,-119.392899
1639009927,36.541649,-119.392899
1639009930,36.541649,-119.392899
1639009933,36.541649,-119.392899
1639009936,36.541653,-119.392883
