1639149697,36.553158,-119.394775
1639149700,36.553181,-119.394989
1639149703,36.553219,-119.395348
1639149706,36.553154,-119.395241
1639149709,36.553078,-119.395241
1639149712,36.553078,-119.395241
1639149715,36.552734,-119.394951
1639149718,36.552517,-119.394806
1639149721,36.552383,-119.394791
1639149724,36.552383,-119.394791
1639149727,36.552292,-119.394890
1639149730,36.552132,-119.394890
1639149733,36.551922,-119.394905
1639149736,36.551922,-119.394905
1639149739,36.551605,-119.394859
1639149742,36.553806,-119.395721
1639149745,36.553814,-119.395721
1639149748,36.553814,-119.395721
1639149751,36.553276,-119.398125
1639149754,36.552998,-119.398277
1639149757,36.553143,-119.398788
1639149760,36.553143,-119.398788
1639149763,36.553375,-119.399612
1639149766,36.553581,-119.399849
1639149769,36.553555,-119.399826
1639149772,36.553555,-119.399826
1639149775,36.553032,-119.400185
1639149778,36.553020,-119.400337
1639149781,36.553143,-119.400581
1639149784,36.553143,-119.400581
1639149787,36.553276,-119.401749
1639149790,36.553276,-119.401749
1639149793,36.553387,-119.402748
1639149796,36.553387,-119.402748
1639149799,36.553429,-119.403236
1639149802,36.553364,-119.403671
1639149805,36.553303,-119.403976
1639149808,36.553303,-119.403976
1639149811,36.553387,-119.404129
1639149814,36.553455,-119.404167
1639149817,36.553867,-119.404205
1639149820,36.553867,-119.404205
1639149823,36.554745,-119.404060
1639149826,36.555077,-119.403976
1639149829,36.555401,-119.403954
1639149832,36.555401,-119.403954
1639149835,36.556198,-119.403923
1639149838,36.556736,-119.403931
1639149841,36.557022,-119.404007
1639149844,36.557022,-119.404007
1639149847,36.557705,-119.401215
1639149850,36.557098,-119.404266
1639149853,36.557240,-119.404266
1639149856,36.557240,-119.404266
1639149859,36.557590,-119.404480
1639149862,36.557720,-119.401306
1639149865,36.559849,-119.405075
1639149868,36.559849,-119.405075
1639149871,36.559849,-119.405075
1639149874,36.560333,-119.404289
1639149877,36.560326,-119.404289
1639149880,36.560326,-119.404289
1639149883,36.560379,-119.404266
1639149886,36.560452,-119.404175
1639149889,36.560497,-119.403755
1639149892,36.560497,-119.403755
1639149895,36.560524,-119.403328
1639149898,36.560539,-119.403191
1639149901,36.560635,-119.402725
1639149904,36.560635,-119.402725
1639149907,36.560261,-119.401138
1639149910,36.560177,-119.400612
1639149913,36.560116,-119.400230
1639149916,36.560116,-119.400230
1639149919,36.560070,-119.399292
1639149922,36.560215,-119.399345
1639149925,36.560085,-119.399437
1639149928,36.560085,-119.399437
1639149931,36.559811,-119.399384
1639149934,36.559345,-119.399681
1639149937,36.559082,-119.399750
1639149940,36.559082,-119.399750
1639149943,36.558163,-119.399872
1639149946,36.558056,-119.399902
1639149949,36.557899,-119.399956
1639149952,36.557899,-119.399956
1639149955,36.557545,-119.400024
1639149958,36.557320,-119.399948
1639149961,36.557175,-119.399933
1639149964,36.557175,-119.399933
1639149967,36.556461,-119.399544
1639149970,36.556149,-119.399483
1639149973,36.555843,-119.399551
1639149976,36.555843,-119.399551
1639149979,36.555191,-119.399673
1639149982,36.555092,-119.399719
1639149985,36.555058,-119.399734
1639149988,36.555058,-119.399734
1639149991,36.555058,-119.399734
1639149994,36.554527,-119.399635
1639149997,36.554489,-119.399620
1639150000,36.554489,-119.399620
1639150003,36.554066,-119.399582
1639150006,36.553699,-119.399620
1639150009,36.553497,-119.399635
1639150012,36.553497,-119.399635
1639150016,36.553288,-119.399666
1639150018,36.553230,-119.399574
1639150021,36.553329,-119.399597
1639150024,36.553329,-119.399597
1639150028,36.553242,-119.398735
1639150030,36.553242,-119.398735
1639150034,36.553146,-119.397926
1639150037,36.553146,-119.397926
1639150040,36.553047,-119.397583
1639150043,36.552959,-119.397285
1639150046,36.550388,-119.397148
1639150049,36.550388,-119.397148
1639150052,36.551731,-119.394882
1639150055,36.551643,-119.394768
1639150058,36.551746,-119.394775
1639150061,36.551746,-119.394775
1639150064,36.552032,-119.394791
1639150067,36.552025,-119.394753
1639150070,36.551708,-119.394722
1639150073,36.551708,-119.394722
1639150076,36.551201,-119.394897
1639150079,36.550785,-119.394943
1639150082,36.550362,-119.395287
1639150085,36.550362,-119.395287
1639150088,36.549492,-119.395294
1639150091,36.549118,-119.395264
1639150094,36.549118,-119.395264
1639150097,36.547955,-119.395279
1639150100,36.547863,-119.395287
1639150103,36.547462,-119.395302
1639150106,36.547112,-119.395317
1639150109,36.546783,-119.395241
1639150112,36.546394,-119.395126
1639150115,36.546181,-119.395004
1639150118,36.546181,-119.395004
1639150121,36.546162,-119.394958
1639150124,36.546158,-119.394951
1639150127,36.546200,-119.394958
1639150130,36.546200,-119.394958
1639150133,36.546230,-119.394928
1639150136,36.546257,-119.394943
1639150139,36.546196,-119.394867
1639150142,36.546196,-119.394867
1639150145,36.545582,-119.394981
1639150148,36.545174,-119.394928
1639150151,36.545040,-119.394989
1639150154,36.545040,-119.394989
1639150157,36.544834,-119.394745
1639150160,36.544804,-119.394386
1639150163,36.544621,-119.394218
1639150166,36.544621,-119.394218
1639150169,36.543995,-119.393959
1639150172,36.543797,-119.393837
1639150175,36.543610,-119.393509
1639150178,36.543610,-119.393509
1639150181,36.543045,-119.393074
1639150184,36.542759,-119.392647
1639150187,36.542564,-119.392113
1639150190,36.542564,-119.392113
1639150193,36.542110,-119.391693
1639150196,36.542023,-119.391479
1639150199,36.541935,-119.391373
1639150202,36.541935,-119.391373
1639150205,36.541771,-119.391434
1639150208,36.541824,-119.391533
1639150211,36.541897,-119.391624
1639150214,36.541897,-119.391624
1639150217,36.541920,-119.391670
1639150220,36.541862,-119.391624
1639150223,36.541935,-119.391830
1639150226,36.541935,-119.391830
1639150229,36.542091,-119.392357
1639150232,36.542091,-119.392357
1639150235,36.541710,-119.393028
1639150238,36.541710,-119.393028
1639150241,36.541771,-119.393082
1639150244,36.541821,-119.393120
1639150247,36.541908,-119.393127
1639150250,36.541908,-119.393127
1639150253,36.542187,-119.393097
1639150256,36.542252,-119.393150
1639150259,36.542171,-119.393021
1639150262,36.542171,-119.393021
1639150265,36.542294,-119.393112
1639150268,36.542206,-119.393005
1639150271,36.542221,-119.393005
1639150274,36.542221,-119.393005
1639150277,36.542183,-119.393028
1639150280,36.542198,-119.393082
1639150283,36.542141,-119.393059
1639150286,36.542141,-119.393059
1639150289,36.542053,-119.392929
1639150292,36.542046,-119.392853
1639150295,36.542061,-119.392830
1639150298,36.542061,-119.392830
1639150301,36.542175,-119.392982
1639150304,36.542095,-119.392883
1639150307,36.542095,-119.392883
1639150310,36.541878,-119.393013
1639150313,36.541878,-119.393013
1639150316,36.541824,-119.393051
1639150319,36.541809,-119.393066
1639150322,36.541939,-119.392998
1639150325,36.542019,-119.392914
1639150328,36.542114,-119.392899
1639150331,36.542114,-119.392899
1639150334,36.542160,-119.392906
1639150337,36.542149,-119.392883
1639150340,36.542152,-119.392853
1639150343,36.542152,-119.392853
1639150346,36.542221,-119.393005
1639150349,36.542194,-119.392998
1639150352,36.542160,-119.393082
1639150355,36.542160,-119.393082
