1639148857,36.552853,-119.388290
1639148860,36.552921,-119.388252
1639148863,36.552937,-119.388077
1639148866,36.552925,-119.387787
1639148869,36.552914,-119.387489
1639148872,36.552910,-119.387169
1639148875,36.552906,-119.386841
1639148878,36.552891,-119.386505
1639148881,36.552883,-119.386314
1639148884,36.552879,-119.386246
1639148887,36.553059,-119.386024
1639148890,36.553143,-119.386009
1639148893,36.553406,-119.386032
1639148896,36.553406,-119.386032
1639148899,36.554024,-119.386017
1639148902,36.554146,-119.386002
1639148905,36.554382,-119.386002
1639148908,36.554382,-119.386002
1639148911,36.554619,-119.386047
1639148914,36.554646,-119.386131
1639148917,36.554668,-119.386391
1639148920,36.554691,-119.386719
1639148923,36.554710,-119.387085
1639148926,36.554741,-119.387451
1639148929,36.554764,-119.387802
1639148932,36.554775,-119.388092
1639148935,36.554787,-119.388229
1639148938,36.554798,-119.388275
1639148941,36.554897,-119.388351
1639148944,36.555111,-119.388344
1639148947,36.555382,-119.388344
1639148950,36.555672,-119.388344
1639148953,36.555946,-119.388336
1639148956,36.556206,-119.388336
1639148959,36.556408,-119.388336
1639148962,36.556477,-119.388336
1639148965,36.556522,-119.388336
1639148968,36.556690,-119.388336
1639148971,36.556923,-119.388344
1639148974,36.557182,-119.388344
1639148977,36.557446,-119.388344
1639148980,36.557713,-119.388344
1639148983,36.557976,-119.388344
1639148986,36.558266,-119.388344
1639148989,36.558556,-119.388344
1639148992,36.558868,-119.388336
1639148995,36.559189,-119.388329
1639148998,36.559505,-119.388336
1639149001,36.559807,-119.388336
1639149004,36.560013,-119.388336
1639149007,36.560085,-119.388313
1639149010,36.560104,-119.388306
1639149013,36.560139,-119.388283
1639149016,36.560143,-119.388115
1639149019,36.560135,-119.387756
1639149022,36.560112,-119.387314
1639149025,36.560097,-119.386803
1639149028,36.560089,-119.386269
1639149031,36.560074,-119.385704
1639149034,36.560059,-119.385147
1639149037,36.560040,-119.384598
1639149040,36.560020,-119.384048
1639149043,36.560001,-119.383492
1639149046,36.559986,-119.382919
1639149049,36.559967,-119.382332
1639149052,36.559948,-119.381729
1639149055,36.559917,-119.381126
1639149058,36.559898,-119.380531
1639149061,36.559887,-119.379936
1639149064,36.559872,-119.379341
1639149067,36.559853,-119.378777
1639149070,36.559834,-119.378220
1639149073,36.559822,-119.377724
1639149076,36.559803,-119.377335
1639149079,36.559769,-119.377129
1639149082,36.559765,-119.377090
1639149085,36.559715,-119.377037
1639149088,36.559536,-119.377029
1639149091,36.559235,-119.377045
1639149094,36.558872,-119.377052
1639149097,36.558491,-119.377060
1639149100,36.558136,-119.377068
1639149103,36.557785,-119.377060
1639149106,36.557396,-119.377060
1639149109,36.556980,-119.377075
1639149112,36.556610,-119.377068
1639149115,36.556362,-119.377075
1639149118,36.556252,-119.377151
1639149121,36.556236,-119.377335
1639149124,36.556263,-119.377563
1639149127,36.556286,-119.377815
1639149130,36.556301,-119.378113
1639149133,36.556316,-119.378441
1639149136,36.556324,-119.378792
1639149139,36.556332,-119.379150
1639149142,36.556335,-119.379501
1639149145,36.556351,-119.379852
1639149148,36.556362,-119.380203
1639149151,36.556377,-119.380554
1639149154,36.556389,-119.380905
1639149157,36.556396,-119.381226
1639149160,36.556396,-119.381409
1639149163,36.556396,-119.381439
1639149166,36.556389,-119.381508
1639149169,36.556267,-119.381584
1639149172,36.556065,-119.381584
1639149175,36.555798,-119.381569
1639149178,36.555519,-119.381561
1639149181,36.555244,-119.381554
1639149184,36.554966,-119.381561
1639149187,36.554684,-119.381554
1639149190,36.554398,-119.381554
1639149193,36.554111,-119.381561
1639149196,36.553848,-119.381561
1639149199,36.553600,-119.381561
1639149202,36.553356,-119.381561
1639149205,36.553116,-119.381561
1639149208,36.552910,-119.381554
1639149211,36.552853,-119.381554
1639149214,36.552845,-119.381554
1639149217,36.552803,-119.381554
1639149220,36.552742,-119.381470
1639149223,36.552738,-119.381340
1639149226,36.552731,-119.381264
1639149229,36.552700,-119.381142
1639149232,36.552704,-119.381035
1639149235,36.552704,-119.381027
1639149238,36.552704,-119.381027
1639149241,36.552704,-119.381020
1639149244,36.552704,-119.381012
1639149247,36.552704,-119.381004
1639149250,36.552704,-119.381004
1639149253,36.552704,-119.381004
1639149256,36.552704,-119.381004
1639149259,36.552704,-119.381004
1639149262,36.552704,-119.381004
1639149265,36.552704,-119.381004
1639149268,36.552704,-119.381004
1639149271,36.552704,-119.381004
1639149274,36.552704,-119.381004
1639149277,36.552704,-119.381004
1639149280,36.552704,-119.381004
1639149283,36.552704,-119.381004
1639149286,36.552704,-119.381004
1639149289,36.552704,-119.381004
1639149292,36.552704,-119.381004
1639149295,36.552704,-119.381004
1639149298,36.552708,-119.381020
1639149302,36.552708,-119.381020
1639149305,36.552708,-119.381020
1639149308,36.552708,-119.381020
1639149311,36.552708,-119.381020
1639149314,36.552708,-119.381020
1639149317,36.552708,-119.381020
1639149320,36.552708,-119.381020
1639149323,36.552708,-119.381020
1639149326,36.552708,-119.381020
1639149329,36.552708,-119.381020
1639149332,36.552708,-119.381020
1639149335,36.552692,-119.381020
1639149338,36.552692,-119.381020
1639149341,36.552692,-119.381027
1639149344,36.552692,-119.381027
1639149347,36.552692,-119.381027
1639149350,36.552692,-119.381027
1639149353,36.552692,-119.381027
1639149356,36.552692,-119.381035
1639149359,36.552692,-119.381035
1639149362,36.552692,-119.381035
1639149365,36.552689,-119.381027
1639149368,36.552689,-119.381027
1639149371,36.552689,-119.381027
1639149374,36.552689,-119.381027
1639149377,36.552689,-119.381027
1639149380,36.552689,-119.381027
1639149383,36.552689,-119.381027
1639149386,36.552673,-119.381020
1639149389,36.552673,-119.381020
1639149392,36.552673,-119.381020
1639149395,36.552673,-119.381020
1639149398,36.552673,-119.381020
1639149401,36.552673,-119.381020
1639149404,36.552673,-119.381020
1639149407,36.552673,-119.381020
1639149410,36.552673,-119.381020
1639149413,36.552673,-119.381020
1639149416,36.552673,-119.381020
1639149419,36.552673,-119.381020
1639149422,36.552673,-119.381020
1639149425,36.552673,-119.381020
1639149428,36.552673,-119.381020
1639149431,36.552673,-119.381020
1639149434,36.552673,-119.381020
1639149437,36.552673,-119.381020
1639149440,36.552673,-119.381020
1639149443,36.552673,-119.381020
1639149446,36.552673,-119.381020
1639149449,36.552673,-119.381020
1639149452,36.552673,-119.381020
1639149455,36.552673,-119.381020
1639149458,36.552673,-119.381020
1639149461,36.552673,-119.381020
1639149464,36.552673,-119.381020
1639149467,36.552673,-119.381020
1639149470,36.552673,-119.381020
1639149473,36.552673,-119.381020
1639149476,36.552673,-119.381020
1639149479,36.552673,-119.381020
1639149482,36.552673,-119.381020
1639149485,36.552673,-119.381020
1639149488,36.552673,-119.381020
1639149491,36.552681,-119.381020
1639149494,36.552681,-119.381020
1639149497,36.552696,-119.380730
1639149500,36.552696,-119.380463
1639149503,36.552692,-119.380157
1639149506,36.552677,-119.379852
1639149509,36.552666,-119.379547
1639149512,36.552666,-119.379341
1639149515,36.552654,-119.379028
1639149518,36.552654,-119.379028
1639149521,36.552647,-119.378731
1639149524,36.552635,-119.378120
1639149527,36.552624,-119.377792
1639149530,36.552624,-119.377792
1639149533,36.552616,-119.377480
1639149536,36.552601,-119.377083
1639149539,36.552597,-119.377045
1639149542,36.552509,-119.376968
1639149545,36.552319,-119.376984
1639149548,36.552071,-119.376999
1639149551,36.551769,-119.376999
1639149554,36.551426,-119.376999
1639149557,36.551064,-119.376991
1639149560,36.550690,-119.376991
1639149563,36.550312,-119.376984
1639149566,36.549931,-119.376976
1639149569,36.549568,-119.376976
1639149572,36.549179,-119.376968
1639149575,36.548794,-119.376968
1639149578,36.548386,-119.376968
1639149581,36.547974,-119.376976
1639149584,36.547558,-119.376968
1639149587,36.547165,-119.376968
1639149590,36.546795,-119.376968
1639149593,36.546452,-119.376968
1639149596,36.546124,-119.376968
1639149599,36.545849,-119.376938
1639149602,36.545639,-119.376930
1639149605,36.545467,-119.376915
1639149608,36.545376,-119.376778
1639149611,36.545368,-119.376518
1639149614,36.545368,-119.376167
1639149617,36.545376,-119.375732
1639149620,36.545376,-119.375229
1639149623,36.545383,-119.374687
1639149626,36.545387,-119.374123
1639149629,36.545391,-119.373543
1639149632,36.545406,-119.372978
1639149635,36.545414,-119.372414
1639149638,36.545414,-119.371872
1639149641,36.545422,-119.371368
1639149644,36.545425,-119.370987
1639149647,36.545380,-119.370796
1639149650,36.545273,-119.370773
1639149653,36.545097,-119.370789
1639149656,36.544899,-119.370796
1639149659,36.544701,-119.370804
1639149662,36.544544,-119.370819
1639149665,36.544441,-119.370804
1639149668,36.544380,-119.370674
1639149671,36.544380,-119.370506
1639149674,36.544380,-119.370430
1639149677,36.544384,-119.370430
1639149680,36.544384,-119.370430
1639149683,36.544384,-119.370430
1639149686,36.544384,-119.370422
1639149689,36.544384,-119.370422
1639149692,36.544384,-119.370422
1639149695,36.544384,-119.370422
1639149698,36.544384,-119.370422
1639149701,36.544384,-119.370422
1639149704,36.544384,-119.370422
1639149707,36.544384,-119.370422
1639149710,36.544384,-119.370422
1639149713,36.544384,-119.370422
1639149716,36.544384,-119.370422
1639149719,36.544384,-119.370422
1639149722,36.544384,-119.370422
1639149725,36.544384,-119.370422
1639149728,36.544384,-119.370422
1639149731,36.544384,-119.370422
1639149734,36.544384,-119.370422
1639149737,36.544384,-119.370422
1639149740,36.544384,-119.370422
1639149743,36.544392,-119.370438
1639149746,36.544415,-119.370407
1639149749,36.544518,-119.370369
1639149752,36.544689,-119.370361
1639149755,36.544872,-119.370346
1639149758,36.544991,-119.370331
1639149761,36.545063,-119.370384
1639149764,36.545074,-119.370529
1639149767,36.545078,-119.370628
1639149770,36.545101,-119.370697
1639149773,36.545227,-119.370720
1639149776,36.545361,-119.370720
1639149779,36.545391,-119.370735
1639149782,36.545391,-119.370735
1639149785,36.545391,-119.370735
1639149788,36.545391,-119.370728
1639149791,36.545456,-119.370796
1639149794,36.545502,-119.371048
1639149797,36.545502,-119.371414
1639149800,36.545498,-119.371864
1639149803,36.545517,-119.372406
1639149806,36.545513,-119.373016
1639149809,36.545506,-119.373627
1639149812,36.545502,-119.374222
1639149815,36.545494,-119.374825
1639149818,36.545486,-119.375404
1639149821,36.545483,-119.375938
1639149824,36.545483,-119.376358
1639149827,36.545486,-119.376648
1639149830,36.545490,-119.376770
1639149833,36.545490,-119.376785
1639149836,36.545494,-119.376801
1639149839,36.545494,-119.376823
1639149842,36.545494,-119.376839
1639149845,36.545494,-119.376862
1639149848,36.545494,-119.376862
1639149851,36.545494,-119.376862
1639149854,36.545490,-119.377014
1639149857,36.545490,-119.377403
1639149860,36.545502,-119.377892
1639149863,36.545517,-119.378464
1639149866,36.545536,-119.379059
1639149869,36.545544,-119.379639
1639149872,36.545559,-119.380188
1639149875,36.545574,-119.380714
1639149878,36.545582,-119.381226
1639149881,36.545593,-119.381729
1639149884,36.545609,-119.382248
1639149887,36.545620,-119.382767
1639149890,36.545631,-119.383278
1639149893,36.545643,-119.383804
1639149896,36.545658,-119.384293
1639149899,36.545662,-119.384781
1639149902,36.545677,-119.385315
1639149905,36.545666,-119.385796
1639149908,36.545673,-119.386147
1639149911,36.545586,-119.386375
1639149914,36.545422,-119.386574
1639149917,36.545235,-119.386810
1639149921,36.545071,-119.387047
1639149924,36.545071,-119.387047
1639149927,36.544899,-119.387276
1639149930,36.544899,-119.387276
1639149933,36.544868,-119.387352
1639149936,36.544868,-119.387352
1639149939,36.544632,-119.387657
1639149942,36.544632,-119.387657
1639149945,36.544300,-119.388084
1639149948,36.544136,-119.388313
1639149951,36.544136,-119.388313
1639149954,36.543961,-119.388535
1639149957,36.543602,-119.389008
1639149960,36.543602,-119.389008
1639149963,36.543251,-119.389511
1639149966,36.543251,-119.389511
1639149969,36.542885,-119.390007
1639149972,36.542885,-119.390007
1639149975,36.542671,-119.390282
1639149978,36.542671,-119.390282
1639149981,36.542606,-119.390358
1639149984,36.542553,-119.390465
1639149987,36.542385,-119.390694
1639149990,36.542385,-119.390694
1639149993,36.541985,-119.391182
1639149996,36.541973,-119.391205
1639149999,36.541965,-119.391235
1639150002,36.541965,-119.391235
1639150005,36.541828,-119.391426
1639150008,36.541687,-119.391617
1639150011,36.541523,-119.391823
1639150014,36.541378,-119.392029
1639150017,36.541252,-119.392220
1639150020,36.541199,-119.392296
1639150023,36.541183,-119.392326
1639150026,36.541214,-119.392479
1639150029,36.541393,-119.392632
1639150032,36.541569,-119.392799
1639150035,36.541664,-119.392906
