1639170913,36.552708,-119.381012
1639170916,36.552708,-119.381012
1639170919,36.552708,-119.381012
1639170922,36.552708,-119.381012
1639170925,36.552708,-119.381012
1639170928,36.552708,-119.381012
1639170931,36.552708,-119.381012
1639170934,36.552708,-119.381012
1639170937,36.552708,-119.381012
1639170940,36.552708,-119.381012
1639170943,36.552708,-119.381012
1639170946,36.552708,-119.381012
1639170949,36.552708,-119.381012
1639170952,36.552708,-119.381012
1639170955,36.552708,-119.381012
1639170958,36.552708,-119.381012
1639170961,36.552708,-119.381012
1639170964,36.552708,-119.381012
1639170967,36.552708,-119.381012
1639170970,36.552708,-119.381012
1639170973,36.552708,-119.381012
1639170976,36.552708,-119.381012
1639170979,36.552708,-119.381012
1639170982,36.552708,-119.381012
1639170985,36.552708,-119.381012
1639170988,36.552708,-119.381012
1639170991,36.552708,-119.381012
1639170994,36.552708,-119.381012
1639170997,36.552708,-119.381012
1639171000,36.552708,-119.381012
1639171003,36.552708,-119.381012
1639171006,36.552708,-119.381012
1639171009,36.552708,-119.381012
1639171012,36.552708,-119.381012
1639171015,36.552708,-119.381012
1639171018,36.552708,-119.381012
1639171021,36.552708,-119.381012
1639171024,36.552708,-119.381012
1639171027,36.552708,-119.381012
1639171030,36.552708,-119.381012
1639171033,36.552708,-119.381012
1639171036,36.552708,-119.381012
1639171039,36.552708,-119.381012
1639171042,36.552708,-119.381012
1639171045,36.552708,-119.381012
1639171048,36.552708,-119.381012
1639171051,36.552708,-119.381012
1639171054,36.552708,-119.381012
1639171057,36.552708,-119.381012
1639171060,36.552708,-119.381012
1639171063,36.552708,-119.381012
1639171066,36.552708,-119.381012
1639171069,36.552708,-119.381012
1639171072,36.552708,-119.381012
1639171075,36.552708,-119.381012
1639171078,36.552708,-119.381012
1639171081,36.552708,-119.381012
1639171084,36.552708,-119.381012
1639171087,36.552708,-119.381012
1639171090,36.552708,-119.381012
1639171093,36.552708,-119.381012
1639171096,36.552708,-119.381012
1639171099,36.552708,-119.381012
1639171102,36.552708,-119.381012
1639171105,36.552708,-119.381020
1639171108,36.552723,-119.380905
1639171111,36.552727,-119.380699
1639171114,36.552719,-119.380402
1639171117,36.552715,-119.380104
1639171120,36.552700,-119.379807
1639171123,36.552700,-119.379494
1639171126,36.552692,-119.379173
1639171129,36.552685,-119.378853
1639171132,36.552681,-119.378525
1639171135,36.552673,-119.378181
1639171138,36.552670,-119.377846
1639171142,36.552654,-119.377525
1639171145,36.552654,-119.377525
1639171148,36.552628,-119.377090
1639171151,36.552628,-119.377090
1639171154,36.552544,-119.376945
1639171157,36.552544,-119.376945
1639171160,36.552025,-119.376945
1639171163,36.552025,-119.376945
1639171166,36.551220,-119.376945
1639171169,36.551220,-119.376945
1639171172,36.550354,-119.376945
1639171175,36.550354,-119.376945
1639171178,36.549538,-119.376938
1639171181,36.549538,-119.376938
1639171184,36.548710,-119.376945
1639171187,36.548332,-119.376953
1639171190,36.547878,-119.376938
1639171193,36.547474,-119.376923
1639171196,36.547474,-119.376923
1639171199,36.546898,-119.376923
1639171202,36.546745,-119.376923
1639171205,36.546482,-119.376923
1639171208,36.546482,-119.376923
1639171211,36.546093,-119.376915
1639171214,36.545635,-119.376892
1639171217,36.545582,-119.376900
1639171220,36.545586,-119.376907
1639171223,36.545586,-119.376915
1639171226,36.545586,-119.376923
1639171229,36.545586,-119.376923
1639171232,36.545586,-119.376930
1639171235,36.545586,-119.376930
1639171238,36.545586,-119.376930
1639171241,36.545586,-119.376930
1639171244,36.545551,-119.376930
1639171247,36.545551,-119.376930
1639171250,36.545425,-119.376877
1639171253,36.545376,-119.376305
1639171256,36.545399,-119.375801
1639171259,36.545399,-119.375801
1639171262,36.545403,-119.374443
1639171265,36.545414,-119.373802
1639171268,36.545425,-119.373146
1639171271,36.545429,-119.372513
1639171274,36.545429,-119.371895
1639171277,36.545425,-119.371353
1639171280,36.545441,-119.370956
1639171283,36.545403,-119.370766
1639171286,36.545296,-119.370728
1639171289,36.545086,-119.370743
1639171292,36.544868,-119.370773
1639171295,36.544651,-119.370796
1639171298,36.544525,-119.370804
1639171301,36.544445,-119.370758
1639171304,36.544411,-119.370590
1639171307,36.544407,-119.370445
1639171310,36.544407,-119.370415
1639171313,36.544407,-119.370407
1639171316,36.544399,-119.370415
1639171319,36.544399,-119.370407
1639171322,36.544399,-119.370399
1639171325,36.544399,-119.370399
1639171328,36.544430,-119.370377
1639171331,36.544556,-119.370323
1639171334,36.544731,-119.370323
1639171337,36.544888,-119.370308
1639171340,36.544998,-119.370308
1639171343,36.545055,-119.370407
1639171346,36.545067,-119.370567
1639171349,36.545071,-119.370644
1639171352,36.545071,-119.370644
1639171355,36.545128,-119.370712
1639171358,36.545258,-119.370697
1639171361,36.545368,-119.370697
1639171364,36.545403,-119.370705
1639171367,36.545494,-119.370872
1639171370,36.545517,-119.371231
1639171373,36.545536,-119.371704
1639171376,36.545536,-119.372284
1639171379,36.545521,-119.372917
1639171382,36.545509,-119.373581
1639171385,36.545506,-119.374245
1639171388,36.545502,-119.374893
1639171391,36.545490,-119.375534
1639171394,36.545486,-119.376068
1639171397,36.545483,-119.376442
1639171400,36.545483,-119.376648
1639171403,36.545483,-119.376755
1639171406,36.545483,-119.376762
1639171409,36.545486,-119.376770
1639171412,36.545490,-119.376778
1639171415,36.545490,-119.376785
1639171418,36.545490,-119.376785
1639171421,36.545490,-119.376785
1639171424,36.545490,-119.376785
1639171427,36.545490,-119.376785
1639171430,36.545490,-119.376785
1639171433,36.545490,-119.376785
1639171436,36.545490,-119.376785
1639171439,36.545486,-119.376808
1639171442,36.545490,-119.376961
1639171445,36.545490,-119.377304
1639171448,36.545506,-119.377762
1639171451,36.545521,-119.378304
1639171454,36.545532,-119.378868
1639171457,36.545551,-119.379471
1639171460,36.545567,-119.380074
1639171463,36.545578,-119.380646
1639171466,36.545589,-119.381203
1639171469,36.545601,-119.381767
1639171472,36.545616,-119.382324
1639171475,36.545631,-119.382843
1639171478,36.545643,-119.383339
1639171481,36.545658,-119.383835
1639171484,36.545673,-119.384308
1639171487,36.545685,-119.384789
1639171490,36.545692,-119.385284
1639171493,36.545685,-119.385727
1639171496,36.545681,-119.386040
1639171499,36.545685,-119.386177
1639171502,36.545689,-119.386208
1639171505,36.545609,-119.386337
1639171508,36.545448,-119.386528
1639171511,36.545269,-119.386780
1639171514,36.545086,-119.387016
1639171517,36.544952,-119.387199
1639171520,36.544910,-119.387260
1639171523,36.544907,-119.387260
1639171526,36.544849,-119.387344
1639171529,36.544716,-119.387512
1639171532,36.544540,-119.387764
1639171535,36.544350,-119.388023
1639171538,36.544155,-119.388290
1639171541,36.543961,-119.388535
1639171544,36.543770,-119.388786
1639171547,36.543591,-119.389038
1639171550,36.543411,-119.389282
1639171553,36.543228,-119.389519
1639171556,36.543045,-119.389771
1639171559,36.542858,-119.390022
1639171562,36.542725,-119.390213
1639171565,36.542679,-119.390274
1639171568,36.542656,-119.390305
1639171571,36.542576,-119.390404
1639171574,36.542435,-119.390602
1639171577,36.542271,-119.390831
1639171580,36.542118,-119.391022
1639171583,36.542011,-119.391174
1639171586,36.541954,-119.391243
1639171589,36.541946,-119.391258
1639171592,36.541916,-119.391296
1639171595,36.541840,-119.391396
1639171598,36.541702,-119.391579
1639171601,36.541565,-119.391777
1639171604,36.541431,-119.391960
1639171607,36.541302,-119.392136
1639171610,36.541229,-119.392242
1639171613,36.541225,-119.392250
1639171616,36.541225,-119.392258
1639171619,36.541183,-119.392311
1639171622,36.541214,-119.392433
1639171625,36.541370,-119.392563
1639171628,36.541546,-119.392731
1639171631,36.541653,-119.392845
1639171634,36.541672,-119.392868
