1639152491,36.550186,-119.410095
1639152494,36.550110,-119.409523
1639152497,36.550011,-119.409058
1639152500,36.550011,-119.409058
1639152503,36.549847,-119.408340
1639152506,36.549805,-119.408066
1639152509,36.550018,-119.407578
1639152512,36.550018,-119.407578
1639152515,36.550018,-119.407578
1639152518,36.549889,-119.406525
1639152521,36.549885,-119.406494
1639152524,36.549885,-119.406494
1639152527,36.549850,-119.406151
1639152530,36.549809,-119.406334
1639152533,36.549763,-119.406349
1639152536,36.549763,-119.406349
1639152539,36.549473,-119.406349
1639152542,36.549538,-119.406410
1639152545,36.549500,-119.406372
1639152548,36.549500,-119.406372
1639152551,36.549294,-119.405479
1639152554,36.549194,-119.405106
1639152557,36.549393,-119.404900
1639152560,36.549393,-119.404900
1639152563,36.549324,-119.404343
1639152566,36.549335,-119.404175
1639152569,36.549271,-119.404167
1639152572,36.549271,-119.404167
1639152575,36.549183,-119.404259
1639152578,36.549149,-119.404266
1639152581,36.549080,-119.404175
1639152584,36.549080,-119.404175
1639152587,36.548519,-119.403961
1639152590,36.548214,-119.404015
1639152593,36.548023,-119.404182
1639152596,36.548023,-119.404182
1639152599,36.547565,-119.404198
1639152602,36.547321,-119.404274
1639152605,36.547066,-119.404305
1639152608,36.547066,-119.404305
1639152611,36.546459,-119.404182
1639152614,36.546242,-119.404099
1639152617,36.546101,-119.404045
1639152620,36.546101,-119.404045
1639152623,36.546082,-119.403984
1639152626,36.546150,-119.403976
1639152629,36.546135,-119.403946
1639152632,36.546135,-119.403946
1639152635,36.546169,-119.403969
1639152638,36.546177,-119.403976
1639152641,36.546158,-119.403976
1639152644,36.546158,-119.403976
1639152647,36.546162,-119.404045
1639152650,36.546158,-119.404022
1639152653,36.546139,-119.404007
1639152656,36.546139,-119.404007
1639152659,36.546146,-119.403984
1639152662,36.546139,-119.403984
1639152665,36.546124,-119.403984
1639152668,36.546124,-119.403984
1639152671,36.546230,-119.404022
1639152674,36.546162,-119.403976
1639152677,36.546131,-119.403969
1639152680,36.546131,-119.403969
1639152683,36.546146,-119.403366
1639152686,36.546158,-119.403038
1639152689,36.546181,-119.402824
1639152692,36.546181,-119.402824
1639152695,36.546024,-119.401924
1639152698,36.546112,-119.400764
1639152701,36.546139,-119.400192
1639152704,36.546139,-119.400192
1639152707,36.546165,-119.403885
1639152710,36.546089,-119.398773
1639152713,36.546104,-119.398689
1639152716,36.546104,-119.398689
1639152719,36.546124,-119.398758
1639152722,36.546120,-119.398750
1639152725,36.546101,-119.398674
1639152728,36.546101,-119.398674
1639152731,36.546104,-119.398468
1639152734,36.546127,-119.398338
1639152737,36.546127,-119.398338
1639152740,36.546394,-119.397820
1639152743,36.546215,-119.397202
1639152746,36.545811,-119.396683
1639152749,36.545742,-119.396255
1639152752,36.545631,-119.395630
1639152755,36.545609,-119.394997
1639152758,36.546001,-119.394814
1639152761,36.546001,-119.394814
1639152764,36.546265,-119.394623
1639152767,36.546364,-119.394913
1639152770,36.546703,-119.395065
1639152773,36.546703,-119.395065
1639152776,36.547062,-119.395073
1639152779,36.547459,-119.395035
1639152782,36.547859,-119.395134
1639152785,36.547859,-119.395134
1639152788,36.549007,-119.395172
1639152791,36.549007,-119.395172
1639152794,36.549870,-119.395164
1639152797,36.549870,-119.395164
1639152800,36.550510,-119.395004
1639152803,36.550896,-119.394974
1639152806,36.551224,-119.394875
1639152809,36.551224,-119.394875
1639152812,36.552124,-119.394600
1639152815,36.552490,-119.394508
1639152818,36.552586,-119.394524
1639152821,36.552586,-119.394524
1639152824,36.553242,-119.394646
1639152827,36.553337,-119.394768
1639152830,36.553139,-119.394714
1639152833,36.553139,-119.394714
1639152836,36.553150,-119.394577
1639152839,36.553310,-119.394653
1639152842,36.553848,-119.395287
1639152845,36.553848,-119.395287
1639152848,36.554089,-119.395622
1639152851,36.554428,-119.395050
1639152854,36.554897,-119.394814
1639152857,36.554897,-119.394814
1639152860,36.555218,-119.394943
1639152863,36.555450,-119.395004
1639152866,36.556080,-119.395050
1639152869,36.556080,-119.395050
1639152872,36.556614,-119.394890
1639152875,36.556400,-119.393990
1639152878,36.556358,-119.393448
1639152881,36.556358,-119.393448
1639152884,36.556248,-119.393562
1639152887,36.556580,-119.394005
1639152890,36.556877,-119.393913
1639152893,36.556877,-119.393913
1639152896,36.556599,-119.392715
1639152899,36.556564,-119.392288
1639152902,36.556435,-119.392014
1639152905,36.556435,-119.392014
1639152908,36.556675,-119.391594
1639152911,36.556580,-119.391113
1639152914,36.556499,-119.390945
1639152917,36.556499,-119.390945
1639152920,36.556454,-119.390511
1639152923,36.556465,-119.390457
1639152926,36.556377,-119.390511
1639152929,36.556377,-119.390511
1639152932,36.556141,-119.390610
1639152935,36.555836,-119.390465
1639152938,36.555725,-119.390419
1639152941,36.555725,-119.390419
1639152944,36.555313,-119.390297
1639152947,36.554848,-119.390625
1639152950,36.554642,-119.390800
1639152953,36.554642,-119.390800
1639152956,36.554642,-119.390800
1639152959,36.554012,-119.390793
1639152962,36.553944,-119.390785
1639152965,36.553944,-119.390785
1639152968,36.553883,-119.390762
1639152971,36.553860,-119.390755
1639152974,36.553860,-119.390770
1639152977,36.553860,-119.390770
1639152980,36.553955,-119.390831
1639152983,36.553978,-119.390839
1639152986,36.553959,-119.390823
1639152989,36.553959,-119.390823
1639152992,36.553986,-119.390854
1639152995,36.553970,-119.390854
1639152998,36.554008,-119.390877
1639153001,36.554008,-119.390877
1639153004,36.553951,-119.390839
1639153007,36.553936,-119.390823
1639153010,36.553932,-119.390808
1639153013,36.553932,-119.390808
1639153016,36.553917,-119.390808
1639153019,36.553928,-119.390831
1639153022,36.553978,-119.390846
1639153025,36.553978,-119.390846
1639153028,36.553940,-119.390823
1639153031,36.553955,-119.390831
1639153034,36.553936,-119.390816
1639153037,36.553936,-119.390816
1639153040,36.553963,-119.390823
1639153043,36.553974,-119.390823
1639153046,36.553963,-119.390823
1639153049,36.553963,-119.390823
1639153052,36.553951,-119.390831
1639153055,36.553913,-119.390785
1639153058,36.553940,-119.390800
1639153061,36.553940,-119.390800
1639153064,36.553883,-119.390762
1639153067,36.553905,-119.390778
1639153070,36.553875,-119.390816
1639153073,36.553875,-119.390816
1639153076,36.553867,-119.390877
1639153079,36.553757,-119.390839
1639153082,36.553669,-119.390747
1639153085,36.553669,-119.390747
1639153088,36.553459,-119.390610
1639153091,36.553349,-119.390526
1639153094,36.553341,-119.390518
1639153097,36.553341,-119.390518
1639153100,36.553337,-119.390633
1639153103,36.553379,-119.390640
1639153106,36.553318,-119.390694
1639153109,36.553318,-119.390694
1639153112,36.553146,-119.391312
1639153115,36.553284,-119.391510
1639153118,36.553299,-119.391670
1639153121,36.553299,-119.391670
1639153124,36.553226,-119.392670
1639153127,36.553219,-119.393257
1639153130,36.553192,-119.393631
1639153133,36.553192,-119.393631
1639153136,36.553104,-119.394310
1639153139,36.553139,-119.394577
1639153142,36.553158,-119.394897
1639153145,36.553158,-119.394897
1639153148,36.553215,-119.395203
1639153151,36.553215,-119.395241
1639153154,36.552929,-119.395187
1639153157,36.552929,-119.395187
1639153160,36.552544,-119.395073
1639153163,36.552685,-119.395264
1639153166,36.552563,-119.395287
1639153169,36.552563,-119.395287
1639153172,36.550392,-119.397018
1639153175,36.553856,-119.395645
1639153178,36.551533,-119.394806
1639153181,36.551533,-119.394806
1639153184,36.553295,-119.398155
1639153187,36.553593,-119.396820
1639153190,36.553291,-119.398140
1639153193,36.553291,-119.398140
1639153196,36.553249,-119.398346
1639153199,36.553284,-119.398903
1639153202,36.553387,-119.399384
1639153205,36.553387,-119.399384
1639153208,36.553379,-119.399727
1639153211,36.553402,-119.399864
1639153214,36.553452,-119.399887
1639153217,36.553452,-119.399887
1639153220,36.553631,-119.399925
1639153223,36.553631,-119.399925
1639153226,36.553459,-119.399666
1639153229,36.553459,-119.399666
1639153232,36.553185,-119.399948
1639153235,36.553169,-119.400375
1639153238,36.553085,-119.400787
1639153241,36.553085,-119.400787
1639153244,36.553268,-119.401825
1639153247,36.553303,-119.402321
1639153250,36.553375,-119.402573
1639153253,36.553375,-119.402573
1639153256,36.553093,-119.403221
1639153259,36.553150,-119.403320
1639153262,36.553257,-119.403336
1639153265,36.553257,-119.403336
1639153268,36.553356,-119.403297
1639153271,36.553291,-119.403267
1639153274,36.553364,-119.403252
1639153277,36.553364,-119.403252
1639153280,36.553364,-119.403252
1639153283,36.553326,-119.403229
1639153286,36.553349,-119.403244
1639153289,36.553349,-119.403244
1639153292,36.553379,-119.403198
1639153295,36.553413,-119.403191
1639153298,36.553280,-119.403191
1639153301,36.553280,-119.403191
1639153304,36.553272,-119.403206
1639153307,36.553307,-119.403259
1639153310,36.553356,-119.403229
1639153313,36.553356,-119.403229
1639153316,36.553253,-119.403191
1639153319,36.553207,-119.403236
1639153322,36.553349,-119.403191
1639153325,36.553349,-119.403191
1639153328,36.553440,-119.403198
1639153332,36.553383,-119.403343
1639153334,36.553268,-119.403595
1639153337,36.553268,-119.403595
1639153340,36.553429,-119.404045
1639153344,36.553459,-119.404045
1639153347,36.553635,-119.404083
1639153350,36.553635,-119.404083
1639153353,36.554066,-119.404221
1639153356,36.554432,-119.404221
1639153359,36.554996,-119.404076
1639153362,36.554996,-119.404076
1639153365,36.555729,-119.404121
1639153368,36.555931,-119.404259
1639153371,36.556335,-119.404243
1639153374,36.556335,-119.404243
1639153377,36.556770,-119.403885
1639153380,36.557030,-119.403992
1639153383,36.557137,-119.404205
1639153386,36.557137,-119.404205
1639153389,36.557682,-119.404434
1639153392,36.557720,-119.401299
1639153395,36.557598,-119.401100
1639153398,36.557598,-119.401100
1639153401,36.559891,-119.405159
1639153404,36.557716,-119.401299
1639153407,36.560360,-119.404297
1639153410,36.560360,-119.404297
1639153413,36.560440,-119.404190
1639153416,36.560410,-119.404243
1639153419,36.560421,-119.404228
1639153422,36.560421,-119.404228
1639153425,36.560570,-119.404053
1639153428,36.560501,-119.403625
1639153431,36.560467,-119.403442
1639153434,36.560467,-119.403442
1639153437,36.560486,-119.403160
1639153440,36.560646,-119.402390
1639153443,36.560703,-119.402054
1639153446,36.560703,-119.402054
1639153449,36.560310,-119.400902
1639153452,36.560215,-119.400459
1639153455,36.560162,-119.400055
1639153458,36.560162,-119.400055
1639153461,36.560204,-119.399406
1639153464,36.560116,-119.399529
1639153467,36.559902,-119.399475
1639153470,36.559902,-119.399475
1639153473,36.559441,-119.399467
1639153476,36.559143,-119.399635
1639153479,36.558899,-119.399673
1639153482,36.558899,-119.399673
1639153485,36.558060,-119.399910
1639153488,36.557968,-119.399948
1639153491,36.557861,-119.399979
1639153494,36.557861,-119.399979
1639153497,36.557575,-119.400017
1639153500,36.557476,-119.400047
1639153503,36.557343,-119.399963
1639153506,36.557343,-119.399963
1639153509,36.557201,-119.399872
1639153512,36.557247,-119.399887
1639153515,36.557247,-119.399895
1639153518,36.557247,-119.399895
1639153521,36.557243,-119.399887
1639153524,36.557228,-119.399788
1639153527,36.557274,-119.399841
1639153530,36.557274,-119.399841
1639153533,36.557201,-119.399910
1639153536,36.556770,-119.399796
1639153539,36.556461,-119.399590
1639153542,36.556461,-119.399590
1639153545,36.555740,-119.399567
1639153548,36.555489,-119.399681
1639153551,36.555187,-119.399719
1639153554,36.555187,-119.399719
1639153557,36.555088,-119.399712
1639153560,36.555115,-119.399712
1639153563,36.555073,-119.399704
1639153566,36.555073,-119.399704
1639153569,36.554714,-119.399628
1639153572,36.554279,-119.399300
1639153575,36.553932,-119.399513
1639153578,36.553932,-119.399513
1639153581,36.553524,-119.399529
1639153584,36.553364,-119.399605
1639153587,36.553429,-119.399712
1639153590,36.553429,-119.399712
1639153593,36.553394,-119.399834
1639153596,36.552898,-119.399323
1639153599,36.553108,-119.398857
1639153602,36.553108,-119.398857
1639153605,36.553230,-119.398232
1639153608,36.553253,-119.398003
1639153611,36.553337,-119.397499
1639153614,36.553337,-119.397499
1639153617,36.550327,-119.397026
1639153620,36.553299,-119.398232
1639153623,36.553299,-119.398232
1639153626,36.550667,-119.397545
1639153629,36.551975,-119.394753
1639153632,36.552174,-119.394806
1639153635,36.551891,-119.394768
1639153638,36.551968,-119.394775
1639153641,36.552128,-119.398293
1639153644,36.551353,-119.394897
1639153647,36.551353,-119.394897
1639153650,36.551014,-119.394897
1639153653,36.550629,-119.395157
1639153656,36.550404,-119.395218
1639153659,36.550404,-119.395218
1639153662,36.549667,-119.395271
1639153665,36.549301,-119.395180
1639153668,36.548855,-119.395119
1639153671,36.548855,-119.395119
1639153674,36.548061,-119.395248
1639153677,36.547615,-119.395134
1639153680,36.547157,-119.395142
1639153683,36.547157,-119.395142
1639153686,36.546806,-119.395096
1639153689,36.546555,-119.395203
1639153692,36.546272,-119.395111
1639153695,36.546272,-119.395111
1639153698,36.546196,-119.395035
1639153701,36.546234,-119.395027
1639153704,36.546238,-119.395004
1639153707,36.546238,-119.395004
1639153710,36.545681,-119.395042
1639153713,36.545254,-119.394989
1639153716,36.545254,-119.394989
1639153719,36.545120,-119.395004
1639153722,36.544621,-119.394470
1639153725,36.544621,-119.394470
1639153728,36.544670,-119.394234
1639153731,36.544670,-119.394234
1639153734,36.544418,-119.394104
1639153737,36.544121,-119.393990
1639153740,36.543880,-119.393951
1639153743,36.543880,-119.393951
1639153746,36.543480,-119.393356
1639153749,36.543182,-119.393105
1639153752,36.542835,-119.392761
1639153755,36.542835,-119.392761
1639153758,36.542461,-119.392136
1639153761,36.542171,-119.391808
1639153764,36.542084,-119.391685
1639153767,36.542084,-119.391685
1639153770,36.541824,-119.391418
1639153773,36.541809,-119.391434
1639153776,36.541847,-119.391510
1639153779,36.541847,-119.391510
1639153782,36.541958,-119.391632
1639153785,36.542027,-119.391701
1639153788,36.541973,-119.391701
1639153791,36.541973,-119.391701
1639153794,36.541874,-119.391655
1639153797,36.541893,-119.391731
1639153800,36.541958,-119.391731
1639153803,36.541958,-119.391731
1639153806,36.541958,-119.391731
1639153809,36.542084,-119.392845
1639153812,36.542274,-119.393196
1639153815,36.542274,-119.393196
1639153818,36.542412,-119.393417
1639153821,36.542393,-119.393448
1639153824,36.542355,-119.393303
1639153827,36.542355,-119.393303
