1639153089,36.552704,-119.380974
1639153092,36.552704,-119.380974
1639153095,36.552715,-119.381012
1639153098,36.552727,-119.380859
1639153101,36.552719,-119.380623
1639153104,36.552715,-119.380302
1639153107,36.552704,-119.379974
1639153110,36.552696,-119.379646
1639153113,36.552692,-119.379333
1639153116,36.552685,-119.379028
1639153119,36.552673,-119.378708
1639153122,36.552666,-119.378357
1639153125,36.552658,-119.378014
1639153128,36.552647,-119.377686
1639153131,36.552631,-119.377388
1639153134,36.552620,-119.377159
1639153137,36.552616,-119.377090
1639153140,36.552616,-119.377068
1639153143,36.552612,-119.377022
1639153146,36.552509,-119.376976
1639153149,36.552277,-119.376968
1639153152,36.551968,-119.376976
1639153155,36.551647,-119.376976
1639153158,36.551311,-119.376976
1639153161,36.550961,-119.376976
1639153164,36.550617,-119.376968
1639153167,36.550285,-119.376968
1639153170,36.549965,-119.376961
1639153173,36.549644,-119.376961
1639153176,36.549316,-119.376953
1639153179,36.548996,-119.376953
1639153182,36.548656,-119.376953
1639153185,36.548309,-119.376961
1639153188,36.548016,-119.376953
1639153191,36.547787,-119.376953
1639153194,36.547558,-119.376953
1639153197,36.547287,-119.376953
1639153200,36.546982,-119.376953
1639153203,36.546680,-119.376945
1639153206,36.546383,-119.376938
1639153209,36.546097,-119.376915
1639153212,36.545841,-119.376915
1639153215,36.545685,-119.376915
1639153218,36.545658,-119.376915
1639153221,36.545654,-119.376915
1639153224,36.545658,-119.376915
1639153227,36.545662,-119.376915
1639153230,36.545662,-119.376915
1639153233,36.545662,-119.376915
1639153236,36.545662,-119.376915
1639153239,36.545662,-119.376915
1639153242,36.545662,-119.376915
1639153245,36.545662,-119.376915
1639153248,36.545662,-119.376915
1639153251,36.545662,-119.376915
1639153254,36.545666,-119.376915
1639153257,36.545609,-119.376907
1639153260,36.545471,-119.376884
1639153263,36.545395,-119.376686
1639153266,36.545383,-119.376335
1639153269,36.545395,-119.375893
1639153272,36.545395,-119.375412
1639153275,36.545395,-119.374870
1639153278,36.545403,-119.374283
1639153281,36.545406,-119.373657
1639153284,36.545414,-119.373009
1639153287,36.545418,-119.372353
1639153290,36.545414,-119.371696
1639153293,36.545418,-119.371185
1639153296,36.545418,-119.370857
1639153299,36.545341,-119.370743
1639153302,36.545166,-119.370728
1639153305,36.544952,-119.370758
1639153308,36.544735,-119.370766
1639153311,36.544556,-119.370789
1639153314,36.544441,-119.370766
1639153317,36.544411,-119.370590
1639153320,36.544407,-119.370430
1639153324,36.544407,-119.370415
1639153327,36.544407,-119.370415
1639153330,36.544605,-119.370323
1639153333,36.544605,-119.370323
1639153336,36.544678,-119.370323
1639153339,36.544865,-119.370323
1639153342,36.545021,-119.370399
1639153345,36.545021,-119.370399
1639153348,36.545036,-119.370567
1639153351,36.545059,-119.370697
1639153354,36.545059,-119.370697
1639153357,36.545330,-119.370735
1639153360,36.545330,-119.370735
1639153363,36.545376,-119.370735
1639153366,36.545486,-119.370834
1639153369,36.545486,-119.370834
1639153372,36.545528,-119.371597
1639153375,36.545528,-119.371597
1639153378,36.545525,-119.372704
1639153381,36.545525,-119.372704
1639153384,36.545509,-119.373856
1639153387,36.545509,-119.373856
1639153390,36.545517,-119.374908
1639153393,36.545517,-119.374908
1639153396,36.545475,-119.375992
1639153399,36.545475,-119.375992
1639153402,36.545494,-119.376900
1639153405,36.545494,-119.376900
1639153408,36.545513,-119.377922
1639153411,36.545513,-119.377922
1639153414,36.545536,-119.379013
1639153417,36.545536,-119.379013
1639153420,36.545559,-119.380173
1639153423,36.545559,-119.380173
1639153426,36.545586,-119.381294
1639153429,36.545586,-119.381294
1639153432,36.545612,-119.382355
1639153435,36.545612,-119.382355
1639153438,36.545639,-119.383423
1639153441,36.545639,-119.383423
1639153444,36.545662,-119.384430
1639153447,36.545662,-119.384430
1639153450,36.545673,-119.385506
1639153453,36.545673,-119.385506
1639153456,36.545670,-119.385963
1639153459,36.545670,-119.386223
1639153462,36.545429,-119.386604
1639153465,36.545200,-119.386879
1639153468,36.545200,-119.386879
1639153471,36.544910,-119.387268
1639153474,36.544910,-119.387268
1639153477,36.544834,-119.387360
1639153480,36.544834,-119.387360
1639153483,36.544525,-119.387787
1639153486,36.544525,-119.387787
1639153489,36.544331,-119.388054
1639153492,36.543919,-119.388603
1639153495,36.543919,-119.388603
1639153498,36.543571,-119.389091
1639153501,36.543571,-119.389091
1639153504,36.543217,-119.389664
1639153507,36.543217,-119.389664
1639153510,36.542881,-119.390053
1639153513,36.542721,-119.390244
1639153516,36.542686,-119.390289
1639153519,36.542503,-119.390511
1639153522,36.542309,-119.390762
1639153525,36.542126,-119.391006
1639153528,36.541985,-119.391197
1639153531,36.541927,-119.391273
1639153534,36.541916,-119.391289
1639153537,36.541840,-119.391396
1639153540,36.541687,-119.391594
1639153543,36.541523,-119.391823
1639153546,36.541363,-119.392036
1639153549,36.541267,-119.392166
1639153552,36.541267,-119.392166
1639153555,36.541199,-119.392265
1639153558,36.541203,-119.392448
1639153561,36.541355,-119.392593
1639153564,36.541527,-119.392738
1639153567,36.541527,-119.392738
